19680 -2.24309 1.76221 0.955661
19655 -0.977485 1.78197 -0.627378
19656 0.713683 -0.228486 -2.15706
19681 -0.334595 -4.61272 -1.2879
19682 -1.17361 -3.89593 -9.21305
19683 1.42966 0.605409 4.87252
19684 -0.982388 -4.62486 -0.510579
19685 -2.92026 -9.36632 -3.5435
19686 2.24669 -4.85121 -7.06627
19687 2.98085 -3.11497 -2.57908
19688 3.04541 0.887011 2.48729
19689 0.0373071 -0.158919 -0.715446
19692 -1.51757 -5.11965 -0.635884
19713 0.616572 -6.17756 2.05248
19715 0.636124 1.1977 -1.38443
19717 -2.65233 4.51226 -1.58295
19537 0.366561 -1.57917 -1.19072
19690 3.07074 2.58324 -1.33176
19691 0.578169 3.98245 -5.95809
19693 0.669933 -0.260362 -2.49953
19694 0.0386359 6.34504 2.42716
19695 3.61711 -1.0902 -1.60516
19696 -2.6438 0.609311 0.908986
19719 1.17928 0.0555443 1.34348
19721 -0.683994 2.08979 6.99765
19723 1.21057 2.59813 -0.049817
19697 1.72237 -1.17179 1.38617
19698 2.93162 -0.950996 -0.832877
19699 2.35959 -0.62071 2.40603
19700 -8.408 -2.70621 -1.24752
19701 0.0273504 -1.67525 -5.23917
19704 -2.38255 1.71239 2.27381
19725 1.00282 -3.13275 3.67928
19727 5.33702 -3.76712 -0.54179
19729 -3.26718 0.632211 0.668615
19554 0.776257 0.0926048 0.838949
19702 1.44142 2.80171 -0.319865
19703 3.51871 -0.912076 -0.0706045
19705 -0.433373 1.71504 -1.35944
19706 -2.61097 -1.05817 4.07372
19707 -1.32975 0.419442 -3.14256
19708 0.520082 -0.182414 -1.64331
19731 -2.89386 -1.6867 1.04045
19733 -2.96981 1.48912 0.508367
19735 0.333911 -2.23024 0.530258
19709 1.58272 -0.0761304 -2.89211
19710 3.27501 -1.92064 0.296225
19711 2.75062 2.66163 1.86931
19712 2.07622 -1.08585 3.26922
19737 2.97235 0.733122 3.39916
19739 -3.98858 1.41821 -2.7274
19566 2.93273 -1.25902 0.38124
19589 -0.491127 1.41879 0.506961
19714 -1.38183 -3.2256 1.08126
19716 3.01826 -1.79703 1.21762
19720 -0.294921 -0.74437 1.92707
19741 5.12103 2.65866 -0.167518
19743 4.22742 5.54644 -2.21401
19745 -0.0627891 -0.575607 -2.59253
19718 1.8465 1.59738 -1.45235
19722 0.420802 -0.990825 0.050534
19724 4.90395 -0.983148 0.969191
19747 0.750201 -3.27324 -2.79525
19749 -0.633682 -0.681406 3.37188
19751 0.886183 1.24074 -1.46467
19578 1.08977 4.54362 1.57246
19726 -1.51329 2.80323 -0.403967
19728 0.594897 2.71108 -0.397357
19732 -2.78936 1.06083 3.86951
19753 0.618496 2.38945 1.57976
19755 3.11325 -2.78538 0.763381
19757 1.64121 -0.201893 3.60462
19582 4.54103 1.29215 -0.351887
19730 -1.36971 -1.28176 -3.49194
19734 9.56419 0.00785897 1.22999
19736 -3.47116 -1.58414 1.16208
19759 -3.57346 1.76105 0.549383
19761 2.49003 -0.284147 4.06976
19763 2.64065 -1.81701 2.73656
19613 2.22435 -1.23813 4.31238
19738 1.30502 0.90209 1.29942
19740 -6.90367 -5.8947 -0.225226
19765 -1.06017 2.5279 -4.35846
19767 1.50289 -4.08248 -0.444369
19590 -0.969526 -1.20783 3.23101
19594 -1.62579 1.04217 3.6031
19617 3.10073 2.89554 2.75014
19742 3.27144 -0.46034 3.42451
19744 -1.5734 -1.6291 -2.44628
19748 1.89569 -0.641168 -2.56072
19769 -0.696284 5.38715 -4.82168
19770 8.49213 -0.402798 3.91938
19771 -1.40286 -3.63295 -2.63298
19772 -2.48576 0.773476 0.736154
19773 -2.38194 -2.47932 0.0722611
19776 6.21207 -2.48093 6.00914
19626 -3.82264 -0.550261 -2.01975
19746 0.170803 0.0623932 -1.43336
19750 -3.00775 -1.05713 -0.435732
19752 3.647 -0.89139 -2.63218
19774 -0.750312 -6.41144 -3.39416
19775 1.93241 2.16313 0.12707
19777 0.367498 0.464854 -1.05563
19778 0.736231 -2.46604 2.46895
19779 3.4566 -1.54932 -0.685999
19780 -3.63234 1.00504 -0.739283
19630 2.96419 -2.14292 1.14459
19754 -0.28856 0.264849 -4.51857
19756 6.08822 -0.555767 2.60402
19760 -0.513556 4.37413 7.01859
19781 0.397577 1.23642 -2.48084
19782 2.32857 -1.96843 -4.39266
19783 -1.50929 -3.99589 -1.96604
19784 0.0972108 0.732977 -3.26149
19785 -5.61045 -4.65099 -1.92988
19788 -1.3381 -0.528571 -0.618992
19610 0.654812 0.147832 1.77424
19758 0.692169 -1.2409 1.63746
19764 -1.45662 -2.61554 0.27082
19786 -4.53466 4.70606 1.88476
19787 -2.61432 0.0647737 -0.281683
19789 -1.36815 -1.85757 -2.84936
19790 -0.94602 -2.24032 1.87624
19791 -4.12163 -2.98792 3.31482
19792 0.326765 -2.26571 3.67984
19795 3.52147 0.606549 1.86593
19794 -3.83177 4.12569 -2.18653
19796 -3.41954 1.3338 1.07233
19793 -0.160906 -3.01573 -1.14449
19768 1.83724 0.553705 1.97702
19766 0.455555 -2.07903 4.08234
19642 -1.79765 -0.716573 6.50258
19762 1.19166 -9.69464 2.67949
2353 2.56056 -2.52346 4.14338
2354 2.39958 -2.35937 -4.416
2355 2.23033 0.29715 -0.447768
2356 -1.06842 2.98353 2.14383
2357 1.7826 -2.82324 -4.53124
2360 0.804878 -0.286101 -3.19032
2381 0.712377 3.56014 1.78191
2383 -4.62699 -0.404465 -2.25482
2385 -2.07931 -0.88066 -1.61356
2521 -4.17582 -6.28388 -2.03878
2522 0.35292 -7.10345 0.851565
2525 2.08859 2.72796 3.58484
2549 0.121855 -0.597714 3.72482
2553 3.93635 -0.497375 -0.654928
2358 3.31271 -3.56885 2.5627
2359 0.612194 3.87392 -3.54464
2361 3.47901 1.38493 0.00596557
2363 -1.85113 -2.22293 -0.163606
2364 1.77655 -0.392432 1.34662
2387 -2.89905 -0.589792 3.18996
2389 0.0607014 -3.60996 -4.1849
2391 -4.36209 4.38725 -4.20313
2526 3.49247 -0.0359177 5.73308
2529 0.346927 0.516052 -1.29445
2530 0.530201 -1.23684 -2.8767
2557 0.914245 -4.17659 3.55822
2365 -1.85916 -0.268846 2.46105
2366 -0.771957 1.31132 1.18706
2367 -0.441152 -1.24876 -0.998282
2368 -0.915523 -0.554331 -1.23947
2369 -1.07021 -3.00616 2.64859
2372 -0.0379113 0.0347167 -2.29743
2393 5.70781 -3.62444 1.95232
2395 -2.13516 0.756125 1.85787
2397 2.85954 -4.62535 -1.25896
2533 -1.56969 3.928 5.73192
2534 -1.41644 1.76612 3.09599
2537 -2.07798 0.369368 0.883421
2561 1.33677 -0.326908 -2.7228
2565 -2.92514 0.992794 1.53224
2370 5.12317 -1.73962 2.08814
2371 -1.88614 4.97939 -3.22668
2373 4.2903 0.407539 -0.565852
2376 1.02539 0.179152 5.17493
2399 3.31171 2.32551 2.67834
2401 1.94975 -4.92248 0.489454
2538 5.0664 0.853372 -2.70234
2541 -0.404981 -4.16995 0.014409
2569 4.36275 -0.660215 3.71611
2403 0.672052 0.548231 -2.69389
2542 -1.9838 2.29017 -1.79443
2374 -0.345187 0.899449 -0.735226
2375 -2.37365 4.94027 0.339162
2377 3.19947 2.40268 -1.24492
2378 -3.06509 -0.0669131 0.415688
2379 0.101431 0.0488908 0.25049
2380 -8.15714 -5.44497 -2.37035
2405 1.19504 1.0857 -1.46326
2407 -1.32601 1.02925 5.01744
2545 3.80702 0.300365 3.00195
2546 -1.27189 -1.47933 0.592054
2573 -1.36972 -1.63742 -0.22478
2382 6.63688 0.376476 -1.93138
2384 1.03805 0.63622 1.3448
2388 0.806529 -1.68067 1.28232
2409 -1.66579 -3.6636 -4.00258
2410 -0.524169 -6.39336 2.40709
2411 -1.46783 -1.01584 3.37482
2412 3.16552 1.11648 3.96429
2413 1.18327 3.82319 3.25619
2416 1.0463 -0.947915 -4.16333
2550 -0.546504 0.263995 2.69939
2577 3.27839 -1.73518 1.85631
2578 0.706402 -1.72404 4.38806
2581 -0.161201 0.382404 0.702791
2386 -1.32474 0.852015 -2.31864
2390 0.664986 -1.1403 -2.7977
2392 -2.49323 -0.922402 -4.36254
2414 -1.66915 1.06748 -1.27117
2415 -2.0696 -0.845782 0.669038
2417 0.965019 -4.65472 -2.51534
2418 0.673881 2.22401 -3.18045
2419 2.49735 4.21575 5.71339
2420 2.60091 1.19409 -0.658327
2554 -4.83828 0.431417 -3.68214
2558 1.45931 1.04188 -0.647508
2582 -3.63639 -4.64422 2.0742
2585 3.0493 7.6343 1.42961
2586 -1.7599 -0.838117 2.42535
2394 -1.45156 1.36837 -1.88242
2396 -0.537151 2.28958 0.626916
2400 -1.75513 0.584982 -2.95742
2421 1.27955 5.8022 0.643459
2422 1.22944 3.32995 0.872536
2423 0.880775 2.81959 -0.636527
2424 1.5297 -1.82828 -4.08644
2425 0.882981 -0.708566 -0.155317
2428 0.553651 -3.4003 0.0427999
2562 -3.63715 -2.65042 1.77727
2589 1.84075 -0.580201 -4.61448
2590 1.16764 -0.0207956 -2.47277
2593 -3.69855 -2.00068 -0.79563
2398 0.3813 2.44213 -1.61366
2404 0.958128 -0.283798 2.69221
2426 -0.399752 -1.21879 -2.90221
2427 -4.22502 3.41607 -3.32692
2429 0.6181 1.34444 -1.31751
2432 0.65746 0.751551 -3.45147
2566 3.30289 1.07831 -0.226199
2594 6.12917 0.724548 1.22166
2597 6.78175 0.636297 0.989501
2402 0.417506 -1.79515 -1.47374
2431 -0.622508 -0.468703 -2.83928
2570 1.60769 -0.771148 1.36288
2598 1.7191 -4.75191 1.50643
2406 -0.837436 1.10743 2.00894
2408 -0.0424272 -5.09964 0.809868
2430 1.30041 -1.49461 0.504687
2433 2.31253 -0.397568 1.00459
2434 -0.607943 0.771154 -4.05848
2435 -5.79023 -0.781797 1.54067
2436 1.03789 0.774636 -1.69308
2574 -5.56361 -0.111826 -2.33893
2601 -1.66252 -2.53686 -1.76756
2602 4.9288 -2.77227 -2.20121
2437 -0.0353632 3.38338 2.54652
2438 -0.793452 3.28113 2.52551
2439 0.17991 1.17991 0.546601
2440 -1.91893 2.90822 -2.68067
2441 -2.48732 -3.25749 2.88285
2444 -1.59953 -0.871468 0.0972411
2605 1.67948 -0.230653 3.44668
2606 -8.84868 -0.659005 4.0891
2609 0.848368 1.84308 -1.05607
2442 -4.13464 1.39786 -3.13479
2443 3.80492 0.33462 0.0403288
2445 -1.61774 0.0463411 -2.94407
2446 1.00312 -2.83299 -2.06836
2447 2.11936 2.17869 3.56164
2448 -0.745552 3.03185 2.8521
2610 0.86851 1.55006 -1.37175
2613 -1.49612 1.41416 2.60992
2614 -4.36349 2.87002 -2.60887
2449 0.519859 0.0728924 -1.64095
2450 -2.16541 1.51721 0.449849
2451 0.0569399 -1.84298 -1.72436
2452 0.378374 0.743736 1.7865
2453 1.46691 3.62094 -0.273213
2456 0.422021 2.09658 -0.0149928
2617 1.21242 3.05607 -4.3439
2618 0.557268 -0.206804 2.30073
2621 2.96986 -5.82294 6.36815
2454 -0.653116 3.34659 -4.91842
2455 0.14821 -2.27807 -3.90693
2457 0.94976 -4.11951 0.0893652
2460 2.74689 2.13688 0.898781
2622 -2.50557 3.09509 -0.799565
2625 -2.91771 -0.811634 1.91733
2458 -1.15114 -0.365807 -0.305827
2459 1.01648 6.60995 1.76432
2626 3.14555 -2.63451 5.07652
2461 0.965107 2.69662 3.69655
2462 2.88026 0.046971 -4.29703
2463 3.8488 -2.70587 1.72404
2464 -2.09238 0.983413 -3.44882
2629 0.611972 1.58383 0.296475
2630 0.62118 -0.364276 2.60795
85 -2.12236 3.68147 -3.69487
2466 3.22264 -2.11125 6.30604
2467 0.571138 1.97156 -8.59936
2469 2.49329 1.81566 2.86011
2472 0.592029 0.882529 0.167372
2493 2.64283 -1.7594 1.35451
2495 -1.91612 3.59773 -0.22704
2497 1.3353 2.45541 -1.0108
2633 3.4521 2.32476 -1.89038
2634 -0.797875 -4.13405 -0.0392566
2637 0.84918 -3.94416 -4.58423
2661 -3.05606 -3.83202 -0.857926
2665 2.70414 0.853513 0.690146
2470 -3.28436 -4.11468 -2.67893
2471 -0.775793 -1.05332 1.40507
2473 4.01561 0.307401 -3.28651
2474 3.04942 5.63853 0.240782
2475 0.986313 0.490417 -2.87313
2476 2.9635 -0.0252684 0.25914
2499 -0.807586 -4.68581 -0.875365
2501 0.472107 -2.82859 0.0867767
2503 2.40645 -1.81305 1.41888
2638 1.51349 -1.43514 2.54526
2641 -3.72487 3.09855 -0.947388
2642 0.0956646 2.04218 -1.21281
2669 -2.47602 -0.81089 -0.560623
2477 -0.0478944 -0.23398 2.72415
2478 -0.355846 3.63065 -4.38751
2479 3.33045 -1.84447 4.84899
2480 1.38085 -0.523591 -2.24701
2481 -1.54094 -2.22548 -2.12098
2484 -0.531083 0.542405 -1.50161
2505 -0.901172 -0.17001 -0.709331
2507 -2.00831 1.67318 -6.53252
2509 -2.71528 -3.00421 0.269873
2645 -0.321824 0.262649 -1.4829
2646 -1.3716 -0.518762 1.62658
2649 3.5197 -5.40753 2.18341
2673 -1.2089 2.44014 -3.46108
2677 2.51707 -0.791914 1.29703
2482 -2.90145 -0.26 -0.951614
2483 -0.860077 3.06208 -0.382666
2485 -0.445476 -0.287649 3.95014
2488 -2.17208 0.387498 -1.12333
2511 0.63311 1.25567 1.25641
2513 2.45538 0.0468709 2.98228
2650 -1.88922 0.977023 -0.425483
2653 -1.44424 -2.3218 0.942297
2681 -1.22066 -4.4768 -1.82108
2487 0.810832 2.82769 -3.18617
2515 -4.87171 0.343424 -2.93754
2486 -0.319248 2.21508 -0.466646
2489 -2.50757 -0.646509 0.0926387
2490 1.84562 0.0809729 -4.97441
2491 -3.77116 4.45711 1.50095
2492 -0.773275 -4.67014 -2.86993
2517 -1.95851 2.5257 -0.932403
2519 -1.33177 0.957122 -0.570522
2654 2.75123 0.116839 1.4282
2657 -1.08522 3.29976 0.530042
2658 1.59802 -0.230249 -3.34537
2685 0.75938 -0.952564 0.256052
2494 -3.3283 -0.585005 2.38413
2496 -2.4778 -4.75144 3.46602
2500 1.06907 2.52366 6.34978
2662 0.434316 1.36243 1.14371
6861 -0.982049 -0.503626 -0.33099
6862 -5.50026 -1.16233 0.282902
6863 -0.204436 3.24897 1.66072
6864 -1.2208 0.955433 -2.03244
6865 0.886948 -5.19263 0.642446
6868 0.687493 -0.0148563 -7.40146
6959 -0.676959 -1.58149 0.592972
6960 -5.21192 -1.30272 -6.11328
6963 1.85626 1.34697 -2.14842
2498 -1.79274 0.0886597 -1.54117
2502 -1.42836 1.39611 0.0530546
2504 1.21537 2.61266 0.761718
2666 2.93244 4.12115 -5.54799
2670 3.09274 -2.23031 -3.7102
6867 2.69791 -4.00881 0.299085
6869 -1.25188 0.0307498 -4.24915
6870 -0.156493 -3.24158 2.05511
6871 0.140764 -2.48115 -4.61162
6872 3.17708 0.699576 -0.674696
6964 0.330808 0.0807099 -2.30202
6967 1.54952 1.0093 0.712776
6968 -0.0574153 1.54542 1.92441
2506 2.52746 0.266777 1.50713
2508 3.81335 -1.56119 -0.637157
2512 0.212045 1.22396 -1.41393
2674 0.301403 -0.0711121 -0.144884
6873 -0.775836 1.50952 -3.41048
6874 5.2792 -3.15635 -1.81997
6875 -0.726745 3.60856 2.67232
6876 2.94308 2.83846 0.315682
6877 2.49723 -3.19816 6.20182
6880 2.65217 1.81967 -0.852045
6971 -0.450917 2.25875 -3.12654
6972 -0.892713 0.281187 1.73621
6975 -1.30603 -1.99491 0.367299
2510 0.429134 1.46473 -2.54068
2516 -2.8626 -1.67504 2.55441
2678 -0.683171 1.67008 -0.541175
6878 1.69715 2.28469 -0.353699
6879 -4.57958 -5.06987 -4.21886
6881 0.189348 0.785723 2.79854
6884 2.40484 2.27379 -1.22165
6976 -4.43984 2.09654 0.652854
6979 0.257073 -1.01314 -3.1391
2682 2.80968 -3.65432 0.214968
2514 -0.398449 0.925379 -1.99812
2518 0.483669 0.315405 -0.910291
2520 -0.519823 0.367022 3.27681
2686 -0.00147793 2.30733 -4.38038
6882 -2.00906 -4.58833 -0.00885625
6883 -2.48402 -0.476296 -1.75215
6885 2.17312 3.91434 0.334525
6886 -4.88534 -0.510645 -2.39913
6887 -0.884386 1.24915 -1.82394
6888 -0.31809 0.259219 1.42478
6980 -0.174329 -0.62066 -5.06353
6983 -1.23267 1.88583 -1.96111
6984 -0.983203 -0.944319 3.05862
6889 -2.11478 -2.92867 -3.31327
6890 1.60672 3.76727 1.23386
6891 -1.35837 -3.59422 0.963642
6892 0.474596 0.822484 2.23943
6893 -0.662595 -2.0321 -0.380613
6896 2.93142 -1.80783 0.389209
6987 4.97889 -2.81645 -0.416746
6988 5.92252 1.50983 2.24712
6991 4.27259 2.23644 -4.82281
6894 2.23514 -1.86358 -2.20028
6895 1.46755 -1.80056 0.287289
6897 1.76686 -3.69561 0.734812
6899 -0.234988 -2.31994 2.17833
6900 0.552847 0.6658 -0.667757
6992 3.32164 -1.74872 -1.64371
6995 -2.0897 1.68268 3.5201
6996 0.678427 -1.35329 -3.72561
6901 0.802946 -1.64931 0.45342
6902 -1.3984 2.75697 2.51872
6903 3.55406 0.372186 3.75439
6904 3.78691 -3.31602 3.32027
6905 -6.30497 -2.85824 0.754468
6908 -4.48171 -4.86478 -6.41282
6999 2.14935 0.259478 0.974475
7000 0.960113 -3.33632 0.589079
7003 4.62399 -4.68076 0.892679
6906 1.63215 -0.400377 1.15961
6907 -5.52672 0.404248 1.28465
6909 -2.94383 1.04343 1.08979
6912 -1.06874 0.211683 -2.44285
7004 0.676741 -1.51866 -0.490817
7007 5.75246 -1.27137 1.25966
6910 8.848 1.07079 0.437159
6911 0.789624 -2.49842 2.45846
7008 -0.293409 -0.588565 3.59624
6913 1.33454 -2.17099 3.99468
6914 4.11953 0.792584 3.63111
6915 1.63686 0.776539 -2.39578
6916 0.242311 3.51124 2.22043
7011 -2.69427 -1.35705 -1.37072
7012 -0.107437 3.34741 -1.88346
6917 4.13795 3.58834 -1.65046
6918 -1.15233 3.96067 -1.19468
6919 -0.175472 -0.450672 0.246553
6920 -0.383041 -2.31662 -2.66372
6921 -0.546304 0.75184 5.46986
6924 -0.940178 -4.23601 2.86058
6945 1.79135 1.94366 3.58835
6946 0.252163 -0.649411 -1.42911
6947 0.0411652 -1.71848 -0.392827
7015 3.08343 2.27804 -0.159912
7016 2.1952 -0.721841 -1.95025
7019 2.71455 -0.552918 -0.396014
7043 1.28036 -5.58666 -5.02266
7045 0.910745 -0.145267 -0.344705
6922 5.27126 -4.16023 -3.1408
6923 -0.768275 2.2118 -2.30488
6925 -0.90791 2.07098 3.06826
6926 -0.0124615 0.509189 1.43642
6927 1.4942 -4.3962 0.405028
6928 -2.08597 1.12976 2.74387
6948 5.01019 1.30723 4.54638
6949 3.03762 -0.429462 -2.05286
6950 2.31771 0.411827 0.803487
7020 1.11589 3.05893 0.924841
7023 -1.79279 -2.15489 -2.8746
7024 1.10506 3.90393 2.04563
7047 -1.29223 1.77772 -1.56887
6929 -0.481008 0.451037 -2.82132
6930 -0.522389 0.969121 -3.24621
6931 -2.62241 -0.5464 -1.72502
6932 -0.943322 -1.98704 -1.35363
6933 1.70659 -4.00304 1.9325
6936 0.00172587 -2.03287 1.72114
6951 0.900551 1.78282 4.18998
6952 0.899791 -1.38952 -2.2448
6953 1.92756 -0.69839 2.30714
7027 -0.15704 -0.407184 -1.38112
7028 -4.74518 4.15558 2.34178
7031 -1.36824 -0.79124 -1.66255
7049 -1.18303 0.535342 0.209146
7051 -0.994731 -5.65017 3.02462
6934 4.41177 2.07147 -2.70046
6935 0.786887 0.87434 -2.63651
6937 1.29211 -2.17935 -0.0531002
6940 2.23089 -0.32097 -3.15796
6954 -0.26589 -1.44727 -0.899369
6955 -2.50233 -4.81698 1.15431
7032 2.16094 1.99424 -3.12147
7035 1.53851 1.33407 3.33926
7053 -0.532448 1.96976 2.14607
6938 2.90352 -2.47677 2.46097
6939 0.0758493 2.26622 -3.18074
6956 3.64366 1.37702 1.73048
7036 -11.5282 0.178578 -8.17936
6941 -2.79679 0.0243924 -0.408689
6942 3.03546 -0.780538 -4.95001
6943 2.92088 -2.54927 3.56737
6944 -0.378947 -5.73767 -2.31589
6957 1.62107 -1.62535 6.60213
6958 -1.6723 4.1577 -0.683959
7039 -0.193586 -0.375582 -1.37326
7040 -0.540544 -0.916698 2.34509
7055 -1.42546 -0.78223 1.57335
2523 0.314971 1.09465 0.795975
2524 -1.13919 -0.345723 -0.215307
2528 3.1417 -1.55606 2.39388
2551 -1.60473 1.86903 -2.24172
2689 2.2592 2.29328 3.28178
2690 -3.84387 -1.86098 1.23428
2691 -5.40808 0.997736 -1.90015
2692 -1.97798 2.13368 1.52186
2693 0.904928 0.407641 -0.316851
2696 0.320551 0.107621 -2.61977
2717 -0.958567 -0.498135 -0.151827
2719 -2.65023 -3.6906 -0.00681568
2721 -1.34612 2.70846 0.0603719
2527 -0.438796 -0.124766 -2.01594
2531 2.28081 0.354907 1.59898
2532 3.88685 -0.0728966 -2.36329
2555 -1.30048 1.50475 -0.526333
2559 2.56388 4.24142 -0.647241
2694 1.12384 0.16127 1.9045
2695 -2.4763 -0.364969 3.71815
2697 -2.20098 1.54892 -0.806348
2698 -2.21875 1.50819 0.369877
2699 -0.321599 -1.62835 -0.809368
2700 -0.947304 1.61834 1.01101
2723 -5.26677 -1.38715 -1.97599
2725 -1.31505 0.796926 0.905664
2727 3.95673 4.18876 1.1407
2535 -0.0353006 1.32167 3.16759
2536 -1.19631 0.831999 -1.3326
2540 1.95054 -3.31398 4.86083
2563 2.23123 4.86059 -1.18052
2701 0.0828743 -3.3661 4.01787
2702 -3.72764 -1.67239 -0.699655
2703 6.12934 1.02299 0.0439944
2704 2.0672 -0.702099 -0.363537
2705 -2.16681 -1.75962 0.218079
2708 -2.57731 -1.92853 -4.54142
2729 3.44094 0.0971334 2.73365
2731 -3.30203 -1.9818 1.07275
2733 -1.14024 -0.41569 0.77965
2539 -0.838761 -0.537952 0.70308
2544 1.92677 3.03683 -0.288415
2567 2.06925 -4.55265 -0.117491
2706 2.23 -4.57837 -0.418042
2707 -1.28891 -5.50907 1.03733
2709 -0.993878 -2.53399 0.398045
2712 -0.705548 -0.474882 0.884015
2735 -2.23977 -0.0435767 0.308393
2737 -1.41304 -2.81918 4.22974
2571 2.26594 0.487481 -1.51429
2739 -0.948891 -2.74254 5.05268
2543 3.74825 0.857398 -4.4016
2547 3.11795 -4.16914 -0.549102
2548 -1.25205 -0.375329 3.16825
2575 1.86832 -0.946534 0.764928
2710 2.85985 -1.83145 -3.40432
2711 2.01652 -0.690296 0.706641
2713 -1.30029 3.28789 5.22942
2714 0.0961748 3.07016 -1.55572
2715 -0.408967 -3.91965 -0.972599
2716 -1.70976 2.76444 1.39369
2741 0.88792 2.34092 9.60022
2743 -4.50399 -1.76072 -1.91111
2552 -0.62502 0.338962 2.66382
2556 0.340218 -0.606423 -2.73474
2579 -1.16356 -0.20527 -1.91994
2580 0.0589396 2.65724 1.79045
2584 -0.170966 -3.63994 -0.0507785
2718 -3.8339 -0.288143 2.47407
2720 -1.79908 2.05002 -1.18351
2724 2.22334 -1.27352 -0.511779
2745 -2.65826 -3.0231 1.85766
2746 2.57818 2.85507 2.72087
2747 -0.467717 -4.12877 -0.580714
2748 1.58619 2.95081 -2.36274
2749 1.82169 -6.69566 -0.575581
2752 -3.14788 -2.18757 -1.56868
2560 2.25528 1.8646 0.80216
2583 -1.3892 3.10877 0.792426
2587 -2.23887 0.813139 0.371304
2588 1.65812 0.507875 0.957996
2722 -0.73613 2.80208 -1.22993
2726 1.00019 -1.93864 -3.9182
2728 0.109035 0.051792 1.37398
2750 0.942416 0.0290795 1.67993
2751 0.217044 -3.27322 -2.31082
2753 1.05716 1.38972 -3.42045
2754 6.85166 -1.87605 5.59546
2755 -1.68514 1.7038 -0.457164
2756 3.02984 -3.3252 1.88005
2564 -0.389292 -3.78924 -1.32295
2568 1.69501 -2.6094 2.53862
2591 -4.52383 -1.02194 2.41176
2592 -4.89088 3.25678 2.80497
2596 -0.947307 0.695009 -1.94377
2730 0.294954 -0.0844735 0.106564
2732 -1.43881 -0.982363 -0.922212
2736 1.27941 -6.17942 0.635731
2757 0.355638 -3.46436 0.700154
2758 -4.89151 -0.0704417 -3.01708
2759 -1.70762 1.30729 -0.370297
2760 2.75406 1.43894 -1.54729
2761 2.53642 -6.12132 -1.74188
2764 -1.84157 -3.52095 3.45142
2572 -1.49032 -0.958874 -1.97771
2595 0.133404 -1.62766 -2.18942
2600 -3.28959 -2.49942 0.0818628
2734 -2.22532 1.13597 -5.02314
2740 -1.7444 -1.71334 0.344324
2762 -1.71128 1.07514 0.554985
2763 -2.52447 -0.204095 -0.415211
2765 -0.65976 0.131615 0.178213
2768 2.04076 -1.39436 -2.55748
2599 -1.48823 -2.26965 -1.5803
2738 -1.06585 0.950761 -1.23343
2766 3.78777 -0.0253071 2.7341
2767 -0.0398535 -1.65824 1.44084
2576 -5.19642 -1.46902 2.07113
2603 2.12713 -0.23374 -1.35417
2604 0.1668 -0.447549 1.32149
2742 2.11081 -6.30114 0.956898
2744 -3.00686 0.0548024 2.0684
2769 -0.108312 1.53333 2.98254
2770 -0.530552 0.0915343 1.51719
2771 0.216891 0.870187 -0.698742
2772 1.20278 -2.93492 2.43626
2607 -1.27488 -2.24706 -1.6672
2608 -1.80207 -1.46364 -3.72141
2612 1.57526 1.50544 0.677319
2773 1.06337 2.03734 3.5564
2774 -0.165819 -1.80285 2.15085
2775 -2.05487 0.827403 -2.54336
2776 -4.89842 -6.81239 -2.82555
2777 0.828191 -2.23972 0.0911482
2780 -1.35627 -2.836 0.265316
2611 1.12131 -4.02022 2.44043
2615 0.269992 -1.37294 1.90053
2616 -1.60758 -1.27021 1.92489
2778 -0.0667659 0.728621 0.225738
2779 -2.80592 0.00427845 -1.71539
2781 1.0271 -1.8174 -0.764805
2782 -0.0209644 0.394275 -2.19396
2783 1.86048 0.976209 0.00160219
2784 0.350477 2.73252 0.983968
2619 6.39604 -3.87847 -0.286968
2620 0.812754 -0.942639 3.49901
2624 -0.229382 -4.54753 2.34164
2785 1.06347 4.12823 -1.4117
2786 1.37116 4.37816 3.72364
2787 1.53299 6.36119 -1.54913
2788 -3.90998 0.192415 0.0640769
2789 -3.39261 3.19274 0.379476
2792 3.53878 2.61995 -3.22181
2623 -1.89545 -1.72599 -1.17586
2628 1.31966 1.48007 -1.39029
2790 -0.893966 -0.104338 1.48768
2791 3.26357 -3.81709 -0.745741
2793 0.0252586 2.06793 -0.518679
2796 3.65154 -0.259674 1.01851
2627 -0.186528 -0.818344 -0.86032
2794 0.439415 1.10749 2.28544
2795 -0.0871509 -1.64812 1.43877
2631 2.51703 -2.99653 -2.99997
2632 -1.44976 0.0777167 0.0403371
2797 -1.86142 3.66164 2.01229
2798 -3.14336 -0.999382 2.63653
2799 -1.53628 -0.957016 1.99269
2800 3.4294 3.23066 1.34653
2635 -0.118075 -0.324695 1.02446
