# LAMMPS data file written by OVITO Basic 3.8.4

21952 atoms
4 atom types

-25.0 25.0 xlo xhi
-50.0 50.0 ylo yhi
-25.0 25.0 zlo zhi

Masses

1 24.305  # Mg
2 26.981538  # Al
3 63.546  # Cu
4 65.409  # Zn

Atoms  # atomic

7638 1 13.02975 -17.9497 2.0768
7639 4 14.687 -17.7341 0.2968
7713 4 11.03745 -21.0563 3.81085
7714 2 13.1779 -19.5105 4.0891
7735 4 10.9413 -18.0505 3.7493
7737 3 14.7617 -17.9127 4.10125
7620 4 16.71345 -19.2514 0.3747
7621 4 16.4036 -21.1933 1.9693
7623 4 18.27755 -21.1545 0.308
7626 3 18.31745 -19.3762 2.0148
7640 2 16.0386 -17.5258 2.2094
7718 2 16.80515 -19.2411 3.5614
7739 2 18.2973 -17.6639 4.0019
7625 2 19.83525 -21.0616 2.1127
7642 2 19.7785 -17.5536 2.02015
7722 2 19.79845 -19.6 3.9702
7624 2 20.0025 -19.1168 0.40975
7627 2 21.5726 -21.3712 0.15595
7628 4 23.4255 -19.5814 0.2097
7629 1 23.4996 -21.1788 2.05515
7630 1 21.68755 -19.4947 2.06835
7643 2 21.75145 -17.6543 0.15435
7644 3 23.56375 -17.6971 1.9761
7725 4 21.52965 -21.2529 3.8359
7726 2 23.5852 -19.3369 3.78715
7741 4 21.76375 -17.7733 3.7
3699 4 2.09865 -49.346748 5.512
3700 4 0.27025 -47.62746 5.733
3704 4 3.83055 -47.57243 5.6991
3727 4 1.90965 -45.79515 5.7955
3865 4 0.6005 -49.376122 7.4054
3866 3 2.0051 -47.59105 7.50875
3867 1 2.0277 -49.669886 9.3209
3868 3 0.29265 -47.83054 9.226
3869 1 3.7139 -49.306129 7.39255
3872 4 3.7717 -47.66302 9.1983
3893 1 0.1518 -45.91522 7.47295
3895 2 1.8521 -45.98478 9.2466
3897 1 3.87875 -45.88883 7.4669
3703 1 5.63525 -49.212217 5.6524
3707 4 9.20035 -49.435646 5.527
3708 1 7.54345 -47.62967 5.63285
3731 4 5.75115 -45.9745 5.63055
3735 4 9.27605 -45.92947 5.737
3870 4 5.69055 -47.62596 7.54595
3871 1 5.68605 -49.295863 9.2434
3873 2 7.56995 -49.219503 7.49125
3874 3 9.4526 -47.80313 7.56465
3875 4 9.2389 -49.383603 9.2527
3876 4 7.51065 -47.60758 9.3153
3899 4 5.6705 -45.81066 9.27465
3901 1 7.48745 -45.94938 7.4624
3903 2 9.3808 -46.04245 9.2243
3711 2 12.7887 -49.371399 5.21535
3712 4 11.00785 -47.76979 5.69075
3716 4 14.5125 -47.77472 5.48375
3739 4 12.70685 -46.00035 5.6114
3877 2 11.11895 -49.499925 7.27405
3878 1 12.833 -47.6392 7.30655
3879 2 12.69705 -49.299553 9.23775
3880 3 11.0286 -47.73936 9.1607
3881 2 14.6888 -49.679626 7.19215
3884 1 14.52365 -47.63157 9.1544
3905 1 11.049 -45.72937 7.3404
3907 4 12.83975 -45.93355 9.2533
3909 2 14.69205 -46.03027 7.46215
3715 1 16.28495 -49.399315 5.74995
3720 4 18.18305 -47.61673 5.525
3743 4 16.33205 -45.93094 5.5957
3882 4 16.30205 -47.72115 7.397
3883 1 16.3671 -49.314087 9.26385
3885 2 18.25705 -49.45128 7.622
3888 4 18.27005 -47.72431 9.24935
3911 4 16.49405 -45.96071 9.23655
3913 4 18.1671 -45.95727 7.3778
3747 1 19.86115 -45.86585 5.49185
3886 1 19.84665 -47.64422 7.4658
3915 2 19.9266 -45.76657 9.39745
3719 4 20.04915 -49.260046 5.6068
3723 3 23.49605 -49.17052 5.68005
3724 2 21.7805 -47.54643 5.60385
3751 2 23.4364 -45.82111 5.4484
3887 4 20.13905 -49.47437 9.3146
3889 4 21.81775 -49.254542 7.35985
3890 1 23.57605 -47.31718 7.3621
3891 2 23.29875 -49.074331 9.15605
3892 1 21.6172 -47.57467 9.2845
3917 4 21.6444 -45.94433 7.3919
3919 4 23.3975 -45.89897 9.35095
1513 2 24.98895 -49.375299 7.4336
3728 3 0.1117 -44.10602 5.57425
3732 4 3.8217 -44.16319 5.6238
3755 4 1.9382 -42.41458 5.56025
3756 4 0.1693 -40.66698 5.5075
3760 3 3.7128 -40.7022 5.59195
3894 1 2.0287 -44.03384 7.41215
3896 4 0.17945 -44.07487 9.1183
3900 1 3.81395 -43.92442 9.3362
3921 4 0.14165 -42.29654 7.33835
3922 2 2.1829 -40.59394 7.28275
3923 4 1.9808 -42.30564 9.0732
3924 4 0.1801 -40.60256 9.19625
3925 4 3.85795 -42.37512 7.34545
3928 1 3.8091 -40.71124 9.1692
3736 4 7.51745 -44.18554 5.61325
3759 1 5.6594 -42.30466 5.74695
3763 3 9.1742 -42.44824 5.78965
3764 4 7.4274 -40.61293 5.6216
3898 4 5.6313 -44.05662 7.3914
3902 4 9.19285 -44.25695 7.53905
3904 1 7.50515 -44.09768 9.175
3926 4 5.7033 -40.63294 7.5609
3927 3 5.6759 -42.40071 9.0045
3929 4 7.4772 -42.38059 7.47505
3930 4 9.1864 -40.60543 7.3813
3931 4 9.2551 -42.45261 9.259
3932 1 7.63675 -40.55194 9.25995
3740 2 10.9261 -44.0081 5.75385
3744 1 14.60605 -44.081 5.7134
3767 4 12.8111 -42.43567 5.8226
3768 4 11.0599 -40.63499 5.76865
3772 4 14.5597 -40.56372 5.7288
3906 4 12.9709 -44.2876 7.4808
3908 4 11.06215 -44.20807 9.2551
3912 4 14.68925 -44.08306 9.2333
3933 1 10.9641 -42.47764 7.53305
3934 3 12.78425 -40.71103 7.4259
3935 4 12.8414 -42.41821 9.2227
3936 4 10.9387 -40.68005 9.2042
3937 2 14.82315 -42.221 7.56445
3940 1 14.65435 -40.74271 9.25905
3748 4 18.12835 -44.21184 5.5818
3771 4 16.4742 -42.24943 5.6083
3776 1 18.442 -40.74058 5.49785
3910 4 16.45375 -44.20782 7.42115
3916 4 18.3351 -44.18955 9.16695
3938 3 16.50875 -40.62205 7.3393
3939 2 16.4219 -42.50956 9.05525
3941 1 18.2275 -42.4606 7.40885
3944 4 18.1971 -40.73125 9.1242
3775 4 19.97865 -42.51047 5.6968
3914 3 19.96415 -44.28586 7.36485
3752 4 21.76035 -44.13865 5.58535
3779 3 23.4953 -42.35586 5.80455
3780 4 21.83905 -40.73739 5.58125
3918 1 23.65195 -44.29082 7.4961
3920 1 21.6605 -44.17385 9.20365
3942 4 20.0166 -40.61807 7.3829
3943 4 20.02905 -42.39477 9.1356
3945 4 21.8924 -42.455 7.376
3947 1 23.45055 -42.34652 9.2454
3948 1 21.60685 -40.59944 9.16445
1376 4 24.9239 -44.15565 5.6318
3783 4 1.96105 -38.9821 5.4799
3784 2 0.1615 -36.9309 5.54415
3788 4 3.76485 -37.1517 5.6677
3949 4 0.23165 -38.8323 7.2459
3950 4 1.9583 -37.0907 7.391
3951 4 2.0248 -38.8874 9.11845
3952 1 0.18105 -37.1799 9.2599
3953 2 3.94735 -39.0032 7.28605
3956 4 3.7409 -37.1188 9.1814
3787 4 5.5406 -38.8623 5.59215
3791 2 9.4062 -38.9873 5.4886
3792 1 7.4119 -37.0921 5.73555
3954 4 5.51405 -37.3082 7.4266
3955 3 5.5572 -38.8605 9.3063
3957 1 7.45915 -38.9429 7.3352
3958 3 9.4564 -37.154 7.39615
3959 2 9.0967 -38.6764 9.32595
3960 1 7.32335 -37.1 9.08415
3795 1 12.77605 -38.742 5.71555
3796 2 10.88665 -37.2901 5.68375
3800 4 14.7572 -37.1338 5.68505
3961 4 11.00425 -38.9279 7.4299
3962 2 12.75685 -36.9064 7.4724
3963 1 12.69905 -38.8938 9.23515
3964 4 11.00535 -37.1602 9.15515
3965 1 14.66115 -38.8038 7.45755
3968 1 14.65105 -37.0222 9.30545
3799 3 16.4827 -39.0303 5.715
3804 4 18.2695 -37.1665 5.703
3966 4 16.5575 -37.2014 7.45995
3967 1 16.56615 -38.8875 9.2943
3969 3 18.24195 -38.9856 7.42065
3972 4 18.30645 -37.0091 9.19825
3971 4 19.91975 -38.8964 9.20995
3946 2 23.6108 -40.25227 7.35215
3803 1 20.17925 -38.8605 5.67695
3807 3 23.39065 -38.8928 5.4878
3808 4 21.7832 -37.1265 5.72465
3970 4 20.06845 -37.1728 7.45375
3973 2 21.8035 -38.6977 7.3843
3974 1 23.59235 -37.2849 7.4055
3975 2 23.0325 -38.9905 9.2782
3976 3 21.7611 -37.1144 9.36615
3811 4 1.9588 -35.3466 5.57135
3812 4 0.1388 -33.5468 5.74775
3816 4 3.7187 -33.4913 5.59255
3839 4 1.8367 -31.6787 5.6549
3977 3 0.2673 -35.329 7.3786
3978 4 2.0247 -33.4827 7.33895
3979 4 1.75235 -35.2949 9.26035
3980 4 0.1638 -33.3801 9.41735
3981 4 3.757 -35.3464 7.39625
3984 4 3.79865 -33.5441 9.0747
4005 1 0.2301 -31.584 7.5543
4007 1 2.11565 -31.6258 9.2197
4009 2 3.8088 -31.8704 7.5896
3815 3 5.49095 -35.4197 5.6852
3819 4 9.1596 -35.4317 5.68975
3820 4 7.2629 -33.7468 5.45225
3843 3 5.5896 -31.9803 5.455
3847 1 9.2615 -31.8437 5.60715
3982 4 5.4909 -33.4995 7.2907
3983 4 5.59705 -35.4648 9.1553
3985 4 7.26495 -35.338 7.34145
3986 4 9.1074 -33.6147 7.34155
3987 4 9.1756 -35.4463 9.0926
3988 4 7.32975 -33.5818 9.091
4011 4 5.63795 -31.6234 9.24015
4013 1 7.3374 -31.931 7.3596
4015 2 9.4118 -31.8885 9.10895
3823 1 12.91675 -35.4927 5.6515
3824 1 11.0425 -33.6839 5.63095
3828 3 14.6869 -33.5266 5.58735
3851 1 12.8344 -31.7629 5.75355
3989 4 11.04485 -35.3749 7.3647
3990 3 12.7436 -33.6123 7.5801
3991 4 12.74035 -35.3089 9.1709
3992 2 11.08775 -33.6204 9.24695
3993 1 14.74725 -35.3618 7.41065
3996 1 14.5212 -33.5098 9.3819
4017 2 11.1486 -31.8984 7.6119
4019 4 12.89565 -31.701 9.158
4021 2 14.66445 -32.0544 7.35905
3827 3 16.5832 -35.393 5.594
3832 4 18.2112 -33.6497 5.84615
3855 2 16.55065 -31.8854 5.53635
3994 1 16.5063 -33.5222 7.44055
3995 4 16.5174 -35.2555 9.2104
3997 2 18.13935 -35.5018 7.51375
4000 1 18.378 -33.6002 9.3199
4023 1 16.49055 -31.6626 9.30715
4025 3 18.3499 -31.6469 7.5419
3831 1 19.89925 -35.4114 5.79175
3859 4 19.88765 -31.8317 5.70355
3835 4 23.41385 -35.2998 5.6426
3836 4 21.60475 -33.5497 5.66015
3863 4 23.40945 -31.7904 5.4894
3998 1 20.0781 -33.5955 7.50585
3999 4 20.13615 -35.3865 9.35575
4001 3 21.87345 -35.504 7.54295
4002 3 23.38375 -33.7035 7.34775
4003 2 23.68775 -35.331 9.11115
4004 1 21.8301 -33.5976 9.3099
4027 4 20.1372 -31.7771 9.2211
4029 4 21.82615 -31.7701 7.4053
4031 4 23.55085 -31.8938 9.4245
3840 3 0.1263 -29.8964 5.57395
3844 1 3.83435 -30.228 5.7355
4006 4 2.0852 -29.9265 7.3099
4008 4 0.1317 -29.5798 9.0742
4012 4 3.9001 -29.8961 9.1337
7647 2 2.0819 -28.0646 5.5698
7648 4 0.16665 -26.4759 5.602
7652 2 4.06445 -26.3407 5.54815
7743 2 0.46735 -28.2656 7.0564
7744 4 2.1364 -26.4102 7.2827
7745 4 2.1299 -28.1355 9.17855
7746 4 0.22455 -26.7048 9.2845
7747 4 3.92975 -28.1529 7.3889
7750 2 4.04705 -26.4573 9.0495
3848 1 7.41305 -29.959 5.5062
4010 4 5.65955 -30.1472 7.2383
4014 4 9.1004 -30.1135 7.37865
4016 3 7.4892 -29.9136 9.01825
7651 1 5.58 -28.1532 5.5977
7655 2 9.1463 -28.1512 5.45945
7656 2 7.4838 -26.3154 5.51745
7748 3 5.7844 -26.2701 7.42745
7749 4 5.73 -28.2045 9.12385
7751 4 7.3924 -28.1457 7.24845
7752 4 9.07625 -26.266 7.50875
7753 2 9.22785 -28.1119 9.00795
7754 3 7.3958 -26.3111 8.99845
3852 1 11.06675 -29.8186 5.6417
3856 2 14.7479 -30.2748 5.879
4018 3 12.81995 -29.886 7.6769
4020 2 11.10475 -30.005 9.2265
4024 4 14.7115 -29.9006 9.13265
7659 2 12.68315 -28.3247 6.0057
7660 4 11.05555 -26.3806 5.6248
7664 2 14.37665 -26.5744 5.93915
7755 2 10.7965 -28.1039 7.48775
7757 4 12.87995 -28.1301 9.23475
7758 4 11.11515 -26.3276 9.09685
7759 2 14.604 -28.2307 7.53465
7762 4 14.67855 -26.3566 9.10875
3860 1 18.14035 -30.0783 5.55645
4022 4 16.4448 -30.1324 7.42225
4028 4 18.289 -29.9305 9.0788
7663 4 16.47565 -28.3577 5.62925
7668 2 18.21025 -26.5206 5.7616
7760 3 16.2718 -26.5827 7.26105
7761 1 16.50625 -28.2721 9.11215
7763 2 18.4197 -28.2169 7.39575
7766 4 17.9985 -26.4295 9.03045
4026 3 19.9637 -30.1147 7.4926
7667 2 19.9495 -28.3439 5.59105
7765 1 19.85675 -28.1547 9.2089
3864 1 21.6482 -30.1345 5.52765
4030 3 23.50845 -29.9591 7.25575
4032 1 22.0256 -30.0966 9.27195
7671 4 23.38505 -28.3823 5.7031
7672 4 21.7834 -26.6049 5.4518
7764 3 20.17235 -26.3489 7.1589
7767 2 21.54895 -28.3275 7.34125
7768 1 23.5969 -26.4628 7.30295
7769 2 23.67565 -28.1405 9.00745
7770 2 21.7193 -26.4546 9.05495
7675 2 2.3067 -24.6296 5.4578
7676 3 0.1626 -23.0157 5.80195
7680 3 3.6711 -22.7038 5.84065
7771 2 0.22715 -24.8304 7.15585
7772 2 1.97455 -22.8311 7.50295
7773 1 1.98665 -24.7308 9.03365
7775 2 3.84455 -24.8038 7.19125
7778 2 3.7815 -22.7127 9.37355
7679 2 5.35685 -24.0214 5.49695
7683 2 8.8975 -24.6582 5.84525
7684 4 7.1806 -22.753 5.73365
7776 2 5.48935 -23.0377 7.6679
7777 2 5.98135 -24.6434 9.1656
7779 2 7.4222 -24.5106 7.3131
7780 2 9.3138 -22.7193 7.3736
7781 3 9.20575 -24.6031 9.09
7782 4 7.4957 -23.0231 9.1957
7756 2 12.82415 -26.0174 7.48015
7687 3 12.67095 -24.6061 5.5584
7688 4 10.841 -22.9115 5.6295
7692 4 14.5434 -23.0075 5.64155
7783 2 11.0846 -24.66 7.4107
7784 4 12.6573 -22.7876 7.3549
7785 4 12.8334 -24.5907 9.13095
7786 4 10.91745 -23.036 9.2573
7787 2 14.70695 -24.5375 7.46485
7790 4 14.5404 -22.8781 9.1091
7691 2 16.33615 -25.0562 5.5725
7696 4 18.1368 -22.9555 5.79135
7788 4 16.2222 -23.0639 7.38665
7789 2 16.47375 -24.675 9.4367
7791 1 18.1057 -24.7317 7.34435
7794 2 18.15555 -23.218 8.97155
7792 2 19.76965 -22.7341 7.4155
7793 4 19.9194 -24.9081 9.0491
7695 3 20.0027 -24.789 5.5761
7699 4 23.564 -24.8544 5.5512
7700 2 21.46865 -22.9638 5.4832
7795 4 21.7308 -24.5464 7.3153
7796 2 23.6471 -22.9811 7.3608
7797 2 23.37765 -24.5289 9.06565
7798 2 21.52715 -22.6293 9.256
7703 2 1.98385 -21.2202 5.70915
7708 2 4.0694 -19.3224 5.791
7730 2 1.7028 -17.8161 5.72725
7799 2 0.0631 -21.2339 7.4154
7800 4 1.95835 -19.5396 7.34435
7801 4 1.69935 -21.1639 9.243
7802 1 0.2164 -19.2497 9.3123
7803 2 3.7681 -21.119 7.5197
7806 3 3.7219 -19.3942 9.22705
7827 4 0.08165 -17.6595 7.38715
7828 2 1.9402 -17.688 9.193
7829 4 3.68205 -17.8683 7.5352
7707 3 5.43895 -21.2557 5.77255
7711 2 8.9426 -20.973 5.50405
7712 4 7.15405 -19.4225 5.5927
7732 2 5.6354 -17.6881 5.87715
7734 4 9.1682 -17.9282 5.51335
7804 2 5.566 -19.5996 7.4809
7805 1 5.57835 -21.1887 9.28295
7807 3 7.3369 -21.2774 7.41415
7808 1 9.11385 -19.3842 7.3965
7809 4 9.1507 -21.1782 9.2083
7810 4 7.2611 -19.5407 9.0863
7830 3 5.49315 -17.9356 9.0246
7831 4 7.2856 -17.742 7.3326
7832 2 9.26385 -17.7068 9.03475
7715 2 12.6734 -20.8948 5.69675
7716 3 10.9257 -19.5633 5.6324
7720 2 14.50445 -19.1982 6.22095
7736 4 12.52375 -17.9542 5.77675
7811 2 10.73215 -21.3231 7.412
7812 4 12.4565 -19.6057 7.62925
7813 2 12.734 -21.1061 9.59715
7814 2 11.1094 -19.3376 9.37815
7815 4 14.4699 -21.1984 7.3912
7818 4 14.5728 -19.4154 9.26915
7833 2 10.79525 -17.7061 7.61715
7834 4 12.92365 -17.7248 9.24275
7835 2 14.94135 -17.672 7.67525
7719 4 16.25475 -21.0729 5.4767
7724 4 18.0976 -19.5148 5.69335
7738 4 16.3959 -17.7609 5.6429
7816 2 16.3892 -19.4875 7.5005
7817 2 16.2877 -21.0232 9.2143
7819 4 17.8728 -21.2434 7.5499
7822 2 18.0642 -19.5376 9.0826
7836 3 16.43755 -17.8032 9.2785
7837 3 18.0134 -17.769 7.47865
7723 3 19.75295 -21.2633 5.58655
7740 4 19.8134 -17.8189 5.77
7820 4 19.92855 -19.6452 7.37355
7821 2 19.98245 -21.1935 9.2913
7838 4 19.73445 -17.7225 9.21455
7727 2 23.4723 -21.0848 5.7681
7728 1 21.73815 -19.3065 5.60975
7742 2 23.5878 -17.6513 5.48655
7823 1 21.8185 -21.3096 7.3035
7824 2 23.8029 -19.5753 7.8413
7825 3 23.46275 -21.3145 9.25635
7826 4 21.61755 -19.5701 9.15295
7839 2 21.37275 -17.7429 7.4629
7840 2 22.97475 -17.7764 9.08475
4033 4 0.1156 -49.358347 11.01475
4034 4 1.9683 -47.70562 10.90875
4035 1 1.8114 -49.306987 12.7543
4036 3 0.105 -47.51975 12.7502
4037 1 3.76265 -49.318085 11.127
4040 2 3.621 -47.43474 13.03885
4061 1 0.35975 -45.79881 10.8776
4063 4 1.95075 -45.88161 12.66155
4065 4 3.7428 -45.83103 10.87195
4201 2 0.08255 -49.175587 14.4425
4202 4 2.01525 -47.49708 14.51895
4205 4 3.82865 -49.457947 14.5807
4229 3 0.3298 -45.9843 14.42735
4233 2 3.664 -45.81648 14.52645
4038 1 5.5517 -47.4906 11.1435
4039 4 5.61075 -49.225895 12.82105
4041 3 7.4652 -49.297653 10.97205
4042 2 9.27125 -47.53874 10.89885
4043 1 9.24075 -49.235814 12.8994
4044 4 7.4231 -47.53426 12.8207
4067 4 5.7206 -45.72962 12.773
4069 1 7.5982 -45.94276 11.0421
4071 3 9.3087 -45.92882 12.87925
4206 1 5.5396 -47.45178 14.4966
4209 3 7.2957 -49.119743 14.6647
4210 2 9.3312 -47.70273 14.71955
4237 3 7.67075 -46.08881 14.62275
4045 2 10.9114 -49.1546 11.14825
4046 1 12.73065 -47.57296 11.1975
4047 1 12.83775 -49.485451 12.9572
4048 2 10.8246 -47.48586 12.9289
4049 4 14.4432 -49.315965 10.94325
4052 4 14.7072 -47.6616 12.81345
4073 4 11.0573 -45.90691 11.064
4075 4 12.7056 -45.81349 12.95835
4077 4 14.6471 -45.96121 11.066
4213 4 11.06885 -49.491921 14.58225
4214 4 12.70975 -47.62435 14.5755
4217 1 14.59135 -49.237452 14.7863
4241 2 11.0675 -46.08331 14.7468
4245 4 14.6395 -45.95981 14.67
4050 4 16.49395 -47.71638 11.04285
4051 1 16.20055 -49.508194 12.61895
4053 2 18.22845 -49.467488 10.88935
4056 3 18.11605 -47.78505 12.6337
4079 2 16.4094 -45.88525 12.6868
4081 4 18.26955 -45.97496 10.94355
4218 4 16.57765 -47.63668 14.401
4221 4 18.23365 -49.482669 14.35325
4249 1 18.25445 -45.902 14.54015
4054 4 19.931 -47.75716 11.1341
4083 1 19.9614 -45.84344 12.68525
4222 1 19.94105 -47.75296 14.4258
4055 1 20.25325 -49.573592 12.51705
4057 2 21.9766 -49.433269 10.8911
4058 3 23.45705 -47.62471 11.0893
4059 4 23.52395 -49.450645 12.8728
4060 4 21.83195 -47.61976 12.7981
4085 3 21.83395 -45.94621 11.09545
4087 2 23.53845 -45.84147 12.7473
4225 2 21.80785 -49.270842 14.5875
4226 3 23.5153 -47.62016 14.5974
4253 1 21.7609 -46.01211 14.5275
4062 4 1.98445 -44.00541 11.0059
4064 4 0.2068 -44.18123 12.775
4068 1 3.73355 -44.14081 12.84595
4089 3 0.227 -42.42898 10.91455
4090 1 1.98905 -40.72529 11.0217
4091 4 1.9684 -42.43214 12.93
4092 4 0.18025 -40.70345 12.85145
4093 2 3.5301 -42.3576 11.3097
4096 4 3.78175 -40.74395 12.86765
4230 3 1.90895 -44.18354 14.6343
4257 4 0.2023 -42.46295 14.6198
4258 4 2.00565 -40.72569 14.69625
4261 4 3.7803 -42.41859 14.6404
4066 1 5.61135 -43.98416 11.08225
4070 3 9.4612 -44.22522 10.985
4072 1 7.53275 -44.07976 13.03935
4094 1 5.56295 -40.84926 11.07925
4095 3 5.5519 -42.37588 13.126
4097 1 7.59685 -42.45969 11.10195
4098 4 9.1653 -40.70322 11.08425
4099 2 9.34585 -42.67734 13.07585
4100 1 7.52125 -40.6986 12.91275
4234 4 5.57355 -44.20824 14.6774
4238 4 9.3438 -44.49454 14.78815
4262 3 5.6706 -40.70365 14.5935
4265 4 7.37985 -42.46321 14.7262
4266 4 9.13495 -40.63764 14.7471
4074 4 12.81295 -44.19947 11.06385
4076 1 11.02385 -44.11083 12.8603
4080 4 14.53045 -44.13837 12.89295
4101 4 11.0205 -42.40299 11.0172
4102 4 12.80215 -40.60105 11.02455
4103 4 12.80235 -42.41114 12.8875
4104 1 10.9603 -40.68788 12.84915
4105 4 14.64255 -42.40476 11.027
4108 4 14.5899 -40.64687 12.75055
4242 4 12.715 -44.17185 14.75065
4269 4 10.9223 -42.40732 14.6954
4270 4 12.7614 -40.6957 14.6923
4273 4 14.532 -42.39494 14.6757
4078 4 16.46635 -44.25946 11.08835
4084 4 18.25205 -44.19106 12.79605
4106 4 16.50055 -40.64937 11.00155
4107 4 16.3656 -42.40202 12.87025
4109 4 18.1865 -42.44322 10.929
4112 2 18.20505 -40.65341 12.80975
4246 1 16.367 -44.08859 14.59115
4274 1 16.3919 -40.68256 14.58775
4277 4 18.1164 -42.39944 14.72005
4110 4 19.9858 -40.66143 11.0392
4278 4 19.93235 -40.59716 14.54255
4082 4 20.0273 -44.15395 10.9439
4086 4 23.5812 -44.18072 11.02915
4088 4 21.8616 -44.27126 12.87695
4111 1 20.0117 -42.48699 12.84205
4113 3 21.75605 -42.37755 11.1414
4114 4 23.3357 -40.54112 10.9109
4115 4 23.6212 -42.49709 12.79465
4116 4 21.8409 -40.73483 12.83015
4250 2 20.1142 -43.98588 14.61765
4254 3 23.5891 -44.27758 14.6393
4281 4 21.7516 -42.45509 14.6238
4282 4 23.5408 -40.75925 14.6438
4117 2 0.26925 -39.0382 11.2192
4118 4 1.97715 -37.1694 10.96095
4119 4 1.9323 -38.9009 12.84985
4120 4 0.1367 -37.1337 12.9313
4121 4 3.8888 -39.0071 11.00215
4124 4 3.8698 -37.2572 12.7289
4285 4 0.1668 -38.9929 14.73275
4286 4 2.01075 -37.169 14.6372
4289 4 3.78365 -39.01 14.5891
4122 4 5.5978 -37.1579 10.9622
4123 4 5.6681 -38.9957 12.768
4125 3 7.3328 -38.8016 11.05185
4126 1 9.27285 -37.1594 10.97545
4127 4 9.19845 -38.8708 12.8524
4128 4 7.419 -37.1477 12.80675
4290 1 5.6477 -37.1846 14.4771
4293 4 7.4218 -38.906 14.60415
4294 4 9.25465 -37.1428 14.6643
4129 4 10.961 -38.8978 11.015
4130 4 12.84225 -37.0958 11.10885
4131 4 12.75095 -38.909 12.9009
4132 4 11.0269 -37.0348 12.7754
4133 4 14.6194 -38.9253 10.93235
4136 1 14.5735 -37.1786 12.8897
4297 4 10.94805 -38.9327 14.7132
4298 4 12.7709 -37.1483 14.6694
4301 4 14.58375 -38.9193 14.6717
4134 4 16.3881 -37.0142 11.06335
4135 4 16.40065 -38.8888 12.7832
4137 4 18.20435 -38.8211 10.98595
4140 4 18.1703 -36.9865 12.89875
4302 4 16.38515 -37.1749 14.63945
4305 1 18.262 -38.8353 14.64505
4306 4 19.98795 -37.0733 14.66545
4138 2 20.10825 -37.2906 10.99105
4139 4 20.0836 -38.8177 12.74675
4141 2 21.62105 -38.8152 11.20895
4142 4 23.4833 -37.1159 11.037
4143 4 23.5963 -38.8955 12.7418
4144 4 21.7652 -37.0348 12.88365
4309 4 21.75195 -38.9029 14.6281
4310 4 23.5961 -37.1545 14.5449
4145 4 0.1609 -35.2493 11.18285
4146 4 1.9783 -33.4897 11.01925
4147 1 2.02955 -35.3915 12.78755
4148 3 0.17175 -33.4887 12.8493
4149 4 3.7615 -35.2909 10.9789
4152 4 3.7453 -33.4559 12.7319
4173 1 0.35875 -31.5425 11.10305
4175 2 1.963 -31.4515 12.8771
4177 4 3.79105 -31.6203 11.0519
4313 2 0.29285 -35.5144 14.519
4314 4 1.91035 -33.526 14.4434
4317 4 3.80755 -35.3314 14.52785
4341 4 0.14435 -31.6247 14.45645
4345 1 3.7726 -31.8342 14.6114
4150 1 5.5704 -33.6048 10.90775
4151 4 5.65275 -35.3299 12.78975
4153 4 7.4252 -35.4132 10.9386
4154 2 9.0663 -33.4503 11.1343
4155 1 9.2407 -35.2988 12.8661
4156 4 7.4619 -33.4813 12.72895
4179 1 5.65665 -31.7759 12.78405
4181 2 7.45975 -31.7896 10.6892
4183 1 9.3339 -31.802 12.75235
4318 4 5.63095 -33.5547 14.56145
4321 4 7.4185 -35.3246 14.6673
4322 4 9.2664 -33.4945 14.6407
4349 4 7.49805 -31.7258 14.61805
4157 4 10.9694 -35.2072 10.85185
4158 2 12.89255 -33.6341 11.15695
4159 4 12.8696 -35.3715 12.9507
4160 4 11.1437 -33.5085 12.8996
4161 4 14.61505 -35.2656 11.0374
4164 4 14.59605 -33.5154 12.8474
4185 4 11.14815 -31.762 11.01095
4187 1 12.8826 -31.7479 12.94805
4189 4 14.63585 -31.6283 11.00605
4325 4 11.0302 -35.3199 14.69675
4326 4 12.95245 -33.606 14.79255
4329 3 14.7328 -35.3375 14.72285
4353 1 11.00955 -31.6161 14.66635
4357 4 14.69275 -31.7473 14.6114
4162 4 16.4427 -33.4922 11.0108
4163 1 16.34535 -35.2495 12.8436
4165 4 18.33465 -35.3078 11.1328
4168 1 18.25565 -33.4631 12.85165
4191 4 16.4333 -31.7064 12.77535
4193 4 18.2797 -31.6943 11.01705
4330 2 16.2412 -33.4194 14.81115
4333 1 18.0938 -35.2758 14.63085
4361 4 18.27385 -31.7437 14.663
4166 4 20.1491 -33.4834 11.0821
4167 4 20.0269 -35.2644 12.90795
4169 3 21.73035 -35.5354 11.16115
4170 1 23.54095 -33.6567 11.1581
4171 2 23.4347 -35.4545 13.0057
4172 4 21.81995 -33.5376 12.89535
4195 4 20.04615 -31.8334 12.90905
4197 2 21.73635 -31.784 11.40465
4199 1 23.62345 -31.718 12.8695
4334 3 20.11395 -33.4603 14.6958
4337 2 21.8676 -35.2808 14.52045
4338 1 23.51315 -33.5902 14.65245
4365 4 21.70195 -31.7813 14.66315
4174 3 2.3128 -29.7289 10.8796
4176 2 0.19845 -29.8165 12.6991
4180 1 3.864 -29.7749 12.90155
4342 3 1.9666 -29.8584 14.72035
7841 2 0.553 -28.2985 11.012
7842 4 2.0531 -26.3339 10.999
7843 2 2.16695 -28.2881 12.8765
7844 4 0.3762 -26.6168 12.9089
7845 4 3.97335 -27.9988 10.8818
