# Time-averaged data for fix f1
# TimeStep Number-of-rows
# Row c_distribution[1] c_distribution[2] c_distribution[3]
1000 240
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 1.05755e-05 9.60154e-07
90 2.2375 7.23934e-05 7.68123e-06
91 2.2625 0.000111268 1.82429e-05
92 2.2875 0.000118746 2.97648e-05
93 2.3125 0.000187194 4.83277e-05
94 2.3375 0.000397973 8.86542e-05
95 2.3625 0.000704959 0.000161626
96 2.3875 0.0014866 0.000318771
97 2.4125 0.00307496 0.000650664
98 2.4375 0.00668082 0.00138678
99 2.4625 0.0147137 0.00304145
100 2.4875 0.0287135 0.00633637
101 2.5125 0.0540836 0.0126679
102 2.5375 0.100072 0.0246177
103 2.5625 0.175824 0.0460288
104 2.5875 0.304314 0.0838134
105 2.6125 0.510142 0.148384
106 2.6375 0.833579 0.255923
107 2.6625 1.31166 0.42836
108 2.6875 1.94727 0.689189
109 2.7125 2.75527 1.06514
110 2.7375 3.66105 1.57394
111 2.7625 4.60367 2.22549
112 2.7875 5.47296 3.01414
113 2.8125 6.16118 3.91796
114 2.8375 6.57203 4.89926
115 2.8625 6.65764 5.91094
116 2.8875 6.42033 6.90368
117 2.9125 5.92358 7.83554
118 2.9375 5.2103 8.66931
119 2.9625 4.39269 9.38427
120 2.9875 3.57001 9.97517
121 3.0125 2.79881 10.4462
122 3.0375 2.12853 10.8104
123 3.0625 1.57858 11.085
124 3.0875 1.14077 11.2867
125 3.1125 0.813038 11.4327
126 3.1375 0.579539 11.5385
127 3.1625 0.412127 11.615
128 3.1875 0.295923 11.6707
129 3.2125 0.21436 11.7118
130 3.2375 0.160958 11.743
131 3.2625 0.12458 11.7676
132 3.2875 0.100091 11.7877
133 3.3125 0.0830464 11.8046
134 3.3375 0.0699852 11.819
135 3.3625 0.0600906 11.8316
136 3.3875 0.0535807 11.843
137 3.4125 0.0477407 11.8534
138 3.4375 0.0431374 11.8628
139 3.4625 0.0408486 11.8719
140 3.4875 0.0388546 11.8807
141 3.5125 0.0364806 11.889
142 3.5375 0.0353573 11.8972
143 3.5625 0.035464 11.9056
144 3.5875 0.0371302 11.9144
145 3.6125 0.0385542 11.9238
146 3.6375 0.0413167 11.9339
147 3.6625 0.0477559 11.9458
148 3.6875 0.0584393 11.9605
149 3.7125 0.0752967 11.9798
150 3.7375 0.0993118 12.0055
151 3.7625 0.137918 12.0417
152 3.7875 0.194261 12.0934
153 3.8125 0.270734 12.1663
154 3.8375 0.369079 12.2671
155 3.8625 0.493102 12.4036
156 3.8875 0.639389 12.5828
157 3.9125 0.801549 12.8103
158 3.9375 0.96779 13.0886
159 3.9625 1.12494 13.4161
160 3.9875 1.2587 13.7873
161 4.0125 1.35758 14.1926
162 4.0375 1.40648 14.6178
163 4.0625 1.4041 15.0476
164 4.0875 1.35375 15.4671
165 4.1125 1.26276 15.8631
166 4.1375 1.13965 16.2249
167 4.1625 1.00019 16.5463
168 4.1875 0.854294 16.8241
169 4.2125 0.71253 17.0586
170 4.2375 0.577695 17.251
171 4.2625 0.460056 17.406
172 4.2875 0.360587 17.5289
173 4.3125 0.283926 17.6268
174 4.3375 0.222531 17.7045
175 4.3625 0.176453 17.7668
176 4.3875 0.145482 17.8187
177 4.4125 0.122724 17.863
178 4.4375 0.108886 17.9028
179 4.4625 0.101819 17.9404
180 4.4875 0.100198 17.9778
181 4.5125 0.102466 18.0165
182 4.5375 0.111977 18.0592
183 4.5625 0.128601 18.1089
184 4.5875 0.154169 18.1691
185 4.6125 0.192875 18.2452
186 4.6375 0.252259 18.3458
187 4.6625 0.334842 18.4808
188 4.6875 0.455202 18.6663
189 4.7125 0.619672 18.9215
190 4.7375 0.837821 19.2702
191 4.7625 1.11405 19.7388
192 4.7875 1.44191 20.3517
193 4.8125 1.81338 21.1305
194 4.8375 2.22017 22.0941
195 4.8625 2.6302 23.2474
196 4.8875 3.00428 24.5783
197 4.9125 3.30715 26.0583
198 4.9375 3.52151 27.6505
199 4.9625 3.60541 29.2971
200 4.9875 3.56719 30.9426
201 5.0125 3.41132 32.5321
202 5.0375 3.15931 34.019
203 5.0625 2.83203 35.365
204 5.0875 2.46114 36.5463
205 5.1125 2.07842 37.5538
206 5.1375 1.71383 38.3927
207 5.1625 1.37283 39.0712
208 5.1875 1.08045 39.6104
209 5.2125 0.839236 40.0333
210 5.2375 0.645978 40.3619
211 5.2625 0.499748 40.6186
212 5.2875 0.392242 40.8219
213 5.3125 0.316581 40.9876
214 5.3375 0.267966 41.1292
215 5.3625 0.238264 41.2563
216 5.3875 0.22761 41.3788
217 5.4125 0.23251 41.5051
218 5.4375 0.255198 41.645
219 5.4625 0.296209 41.8089
220 5.4875 0.356278 42.0079
221 5.5125 0.437057 42.2542
222 5.5375 0.538621 42.5605
223 5.5625 0.657387 42.9377
224 5.5875 0.789128 43.3946
225 5.6125 0.924403 43.9346
226 5.6375 1.05741 44.5579
227 5.6625 1.17538 45.2568
228 5.6875 1.26871 46.0179
229 5.7125 1.32258 46.8183
230 5.7375 1.33776 47.6349
231 5.7625 1.31403 48.4441
232 5.7875 1.25478 49.2236
233 5.8125 1.16048 49.9507
234 5.8375 1.04378 50.6103
235 5.8625 0.915605 51.1939
236 5.8875 0.785286 51.6987
237 5.9125 0.662569 52.1282
238 5.9375 0.549962 52.4878
239 5.9625 0.45534 52.788
240 5.9875 0.381675 53.0417
76000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 1.10765e-05 9.60154e-07
88 2.1875 2.16338e-05 2.88046e-06
89 2.2125 1.76244e-05 4.48072e-06
90 2.2375 4.13672e-05 8.32133e-06
91 2.2625 7.41787e-05 1.53625e-05
92 2.2875 0.000125311 2.75244e-05
93 2.3125 0.000261395 5.34486e-05
94 2.3375 0.000517971 0.000105937
95 2.3625 0.000772956 0.00018595
96 2.3875 0.00147753 0.000342135
97 2.4125 0.00309565 0.000676268
98 2.4375 0.00665478 0.00140951
99 2.4625 0.0134756 0.00292495
100 2.4875 0.0270092 0.00602432
101 2.5125 0.0520797 0.0121213
102 2.5375 0.096092 0.0235958
103 2.5625 0.174625 0.0448609
104 2.5875 0.303665 0.0825652
105 2.6125 0.516386 0.147927
106 2.6375 0.840035 0.256299
107 2.6625 1.31541 0.429232
108 2.6875 1.95749 0.691432
109 2.7125 2.75902 1.0679
110 2.7375 3.67831 1.5791
111 2.7625 4.62581 2.23378
112 2.7875 5.48831 3.02466
113 2.8125 6.16771 3.92944
114 2.8375 6.56238 4.90931
115 2.8625 6.62218 5.91561
116 2.8875 6.40522 6.90601
117 2.9125 5.88506 7.83182
118 2.9375 5.17787 8.66041
119 2.9625 4.38063 9.37341
120 2.9875 3.56236 9.96305
121 3.0125 2.80009 10.4343
122 3.0375 2.14051 10.8006
123 3.0625 1.59215 11.0775
124 3.0875 1.15393 11.2815
125 3.1125 0.822717 11.4293
126 3.1375 0.58394 11.5359
127 3.1625 0.414664 11.6128
128 3.1875 0.29577 11.6685
129 3.2125 0.21434 11.7096
130 3.2375 0.162607 11.7412
131 3.2625 0.126792 11.7662
132 3.2875 0.101677 11.7866
133 3.3125 0.0827385 11.8034
134 3.3375 0.0704463 11.818
135 3.3625 0.0611268 11.8308
136 3.3875 0.0545131 11.8424
137 3.4125 0.0493825 11.8531
138 3.4375 0.0445848 11.8628
139 3.4625 0.041722 11.8721
140 3.4875 0.0390955 11.8809
141 3.5125 0.0367389 11.8893
142 3.5375 0.036045 11.8977
143 3.5625 0.0358229 11.9061
144 3.5875 0.0369845 11.9149
145 3.6125 0.0382075 11.9242
146 3.6375 0.0424486 11.9346
147 3.6625 0.0492987 11.9469
148 3.6875 0.0590044 11.9618
149 3.7125 0.0752775 11.981
150 3.7375 0.100816 12.0071
151 3.7625 0.13975 12.0438
152 3.7875 0.195115 12.0957
153 3.8125 0.271387 12.1689
154 3.8375 0.373896 12.271
155 3.8625 0.498008 12.4088
156 3.8875 0.64114 12.5885
157 3.9125 0.804512 12.8168
158 3.9375 0.972662 13.0965
159 3.9625 1.12721 13.4247
160 3.9875 1.25463 13.7947
161 4.0125 1.34659 14.1968
162 4.0375 1.39621 14.6189
163 4.0625 1.39504 15.0458
164 4.0875 1.34921 15.4639
165 4.1125 1.25911 15.8588
166 4.1375 1.13845 16.2202
167 4.1625 1.00018 16.5416
168 4.1875 0.852817 16.819
169 4.2125 0.710193 17.0527
170 4.2375 0.578128 17.2452
171 4.2625 0.459595 17.4
172 4.2875 0.363351 17.5239
173 4.3125 0.284966 17.6222
174 4.3375 0.224369 17.7005
175 4.3625 0.180324 17.7641
176 4.3875 0.146428 17.8164
177 4.4125 0.123639 17.861
178 4.4375 0.110002 17.9012
179 4.4625 0.102471 17.9391
180 4.4875 0.1005 17.9766
181 4.5125 0.103931 18.0158
182 4.5375 0.113157 18.0591
183 4.5625 0.129128 18.1089
184 4.5875 0.154549 18.1692
185 4.6125 0.194634 18.246
186 4.6375 0.252917 18.3469
187 4.6625 0.338199 18.4832
188 4.6875 0.458512 18.6701
189 4.7125 0.626675 18.9282
190 4.7375 0.847026 19.2807
191 4.7625 1.12584 19.7543
192 4.7875 1.44986 20.3706
193 4.8125 1.82547 21.1546
194 4.8375 2.22421 22.1199
195 4.8625 2.62514 23.271
196 4.8875 2.99007 24.5956
197 4.9125 3.29246 26.0691
198 4.9375 3.49467 27.6491
199 4.9625 3.58746 29.2875
200 4.9875 3.55475 30.9274
201 5.0125 3.40189 32.5125
202 5.0375 3.1523 33.996
203 5.0625 2.82633 35.3394
204 5.0875 2.45885 36.5196
205 5.1125 2.07842 37.5271
206 5.1375 1.71318 38.3657
207 5.1625 1.37883 39.0472
208 5.1875 1.09028 39.5913
209 5.2125 0.84811 40.0186
210 5.2375 0.654317 40.3515
211 5.2625 0.507151 40.6119
212 5.2875 0.399702 40.8192
213 5.3125 0.321745 40.9876
214 5.3375 0.270566 41.1305
215 5.3625 0.241182 41.2592
216 5.3875 0.229861 41.3829
217 5.4125 0.234796 41.5104
218 5.4375 0.25755 41.6517
219 5.4625 0.297251 41.8162
220 5.4875 0.355885 42.0149
221 5.5125 0.436553 42.2609
222 5.5375 0.539647 42.5678
223 5.5625 0.659048 42.946
224 5.5875 0.790535 43.4037
225 5.6125 0.927473 43.9455
226 5.6375 1.05787 44.569
227 5.6625 1.17656 45.2686
228 5.6875 1.26584 46.028
229 5.7125 1.32088 46.8274
230 5.7375 1.3353 47.6426
231 5.7625 1.30929 48.4488
232 5.7875 1.24649 49.2231
233 5.8125 1.15605 49.9475
234 5.8375 1.03781 50.6033
235 5.8625 0.915264 51.1867
236 5.8875 0.784714 51.6911
237 5.9125 0.659669 52.1188
238 5.9375 0.550711 52.4788
239 5.9625 0.455805 52.7793
240 5.9875 0.380747 53.0325
77000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 1.1063e-05 9.60154e-07
88 2.1875 1.08115e-05 1.92031e-06
89 2.2125 7.04576e-06 2.56041e-06
90 2.2375 6.20373e-05 8.32133e-06
91 2.2625 0.000151686 2.27236e-05
92 2.2875 0.000234112 4.54473e-05
93 2.3125 0.00022591 6.78509e-05
94 2.3375 0.000331696 0.000101456
95 2.3625 0.000689746 0.000172828
96 2.3875 0.00145961 0.000327092
97 2.4125 0.00295074 0.000645543
98 2.4375 0.00639099 0.00134966
99 2.4625 0.0141438 0.00293999
100 2.4875 0.0280165 0.00615458
101 2.5125 0.0520794 0.0122509
102 2.5375 0.0973272 0.0238717
103 2.5625 0.173856 0.0450408
104 2.5875 0.302858 0.0826407
105 2.6125 0.516796 0.148047
106 2.6375 0.842927 0.256781
107 2.6625 1.32027 0.430333
108 2.6875 1.95846 0.692634
109 2.7125 2.76888 1.07041
110 2.7375 3.67749 1.58144
111 2.7625 4.61229 2.23413
112 2.7875 5.4706 3.02235
113 2.8125 6.16338 3.92639
114 2.8375 6.55729 4.90539
115 2.8625 6.63153 5.91299
116 2.8875 6.38847 6.90068
117 2.9125 5.88385 7.82618
118 2.9375 5.17922 8.65489
119 2.9625 4.3862 9.3687
120 2.9875 3.57537 9.96042
121 3.0125 2.80765 10.4329
122 3.0375 2.141 10.7992
123 3.0625 1.58881 11.0755
124 3.0875 1.15768 11.2801
125 3.1125 0.827323 11.4288
126 3.1375 0.586246 11.5358
127 3.1625 0.416307 11.613
128 3.1875 0.297347 11.669
129 3.2125 0.217618 11.7106
130 3.2375 0.162543 11.7422
131 3.2625 0.124421 11.7668
132 3.2875 0.0991512 11.7867
133 3.3125 0.0821996 11.8034
134 3.3375 0.0700034 11.8178
135 3.3625 0.0601493 11.8304
136 3.3875 0.0539344 11.8419
137 3.4125 0.0481295 11.8523
138 3.4375 0.0443451 11.862
139 3.4625 0.0412577 11.8712
140 3.4875 0.0389582 11.88
141 3.5125 0.0376637 11.8886
142 3.5375 0.0362065 11.897
143 3.5625 0.0365298 11.9056
144 3.5875 0.036701 11.9144
145 3.6125 0.0386973 11.9237
146 3.6375 0.0421497 11.9341
147 3.6625 0.0482483 11.9461
148 3.6875 0.0585301 11.9608
149 3.7125 0.0758059 11.9802
150 3.7375 0.10144 12.0065
151 3.7625 0.13974 12.0432
152 3.7875 0.194462 12.0949
153 3.8125 0.269838 12.1676
154 3.8375 0.37085 12.2689
155 3.8625 0.49596 12.4061
156 3.8875 0.641825 12.586
157 3.9125 0.802505 12.8138
158 3.9375 0.967595 13.0919
159 3.9625 1.12559 13.4196
160 3.9875 1.26092 13.7914
161 4.0125 1.3497 14.1944
162 4.0375 1.40002 14.6176
163 4.0625 1.39827 15.0455
164 4.0875 1.34636 15.4626
165 4.1125 1.25688 15.8568
166 4.1375 1.13787 16.218
167 4.1625 0.998077 16.5386
168 4.1875 0.851203 16.8154
169 4.2125 0.71149 17.0495
170 4.2375 0.581933 17.2433
171 4.2625 0.462454 17.3991
172 4.2875 0.364884 17.5235
173 4.3125 0.28424 17.6215
174 4.3375 0.223606 17.6995
175 4.3625 0.179592 17.7629
176 4.3875 0.146222 17.8151
177 4.4125 0.124415 17.86
178 4.4375 0.109636 17.9
179 4.4625 0.101036 17.9373
180 4.4875 0.09918 17.9744
181 4.5125 0.102794 18.0132
182 4.5375 0.11164 18.0558
183 4.5625 0.128343 18.1053
184 4.5875 0.15413 18.1655
185 4.6125 0.194346 18.2422
186 4.6375 0.25344 18.3432
187 4.6625 0.340141 18.4803
188 4.6875 0.462399 18.6687
189 4.7125 0.630333 18.9283
190 4.7375 0.847625 19.2811
191 4.7625 1.12326 19.7535
192 4.7875 1.4552 20.372
193 4.8125 1.83 21.1579
194 4.8375 2.22807 22.1248
195 4.8625 2.62582 23.276
196 4.8875 2.98802 24.5996
197 4.9125 3.28645 26.0702
198 4.9375 3.49575 27.6505
199 4.9625 3.57841 29.2846
200 4.9875 3.54755 30.9209
201 5.0125 3.39929 32.5047
202 5.0375 3.15208 33.9879
203 5.0625 2.82395 35.3299
204 5.0875 2.46065 36.5109
205 5.1125 2.08253 37.5202
206 5.1375 1.71905 38.3616
207 5.1625 1.37996 39.0435
208 5.1875 1.08693 39.5859
209 5.2125 0.847814 40.013
210 5.2375 0.655044 40.3462
211 5.2625 0.508207 40.6072
212 5.2875 0.398454 40.8137
213 5.3125 0.322503 40.9825
214 5.3375 0.272735 41.1266
215 5.3625 0.241384 41.2553
216 5.3875 0.228833 41.3785
217 5.4125 0.233383 41.5052
218 5.4375 0.256063 41.6456
219 5.4625 0.296641 41.8098
220 5.4875 0.357215 42.0092
221 5.5125 0.438272 42.2562
222 5.5375 0.538767 42.5625
223 5.5625 0.659708 42.9411
224 5.5875 0.792716 43.4
225 5.6125 0.929614 43.943
226 5.6375 1.06082 44.5681
227 5.6625 1.17622 45.2675
228 5.6875 1.26276 46.0249
229 5.7125 1.31661 46.8216
230 5.7375 1.32958 47.6332
231 5.7625 1.30873 48.4391
232 5.7875 1.24429 49.2119
233 5.8125 1.15531 49.9357
234 5.8375 1.04095 50.5934
235 5.8625 0.912821 51.1752
236 5.8875 0.786074 51.6804
237 5.9125 0.665187 52.1116
238 5.9375 0.553609 52.4735
239 5.9625 0.459743 52.7766
240 5.9875 0.384844 53.0324
78000 240
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0 0
40 0.9875 0 0
41 1.0125 0 0
42 1.0375 0 0
43 1.0625 0 0
44 1.0875 0 0
45 1.1125 0 0
46 1.1375 0 0
47 1.1625 0 0
48 1.1875 0 0
49 1.2125 0 0
50 1.2375 0 0
51 1.2625 0 0
52 1.2875 0 0
53 1.3125 0 0
54 1.3375 0 0
55 1.3625 0 0
56 1.3875 0 0
57 1.4125 0 0
58 1.4375 0 0
59 1.4625 0 0
60 1.4875 0 0
61 1.5125 0 0
62 1.5375 0 0
63 1.5625 0 0
64 1.5875 0 0
65 1.6125 0 0
66 1.6375 0 0
67 1.6625 0 0
68 1.6875 0 0
69 1.7125 0 0
70 1.7375 0 0
71 1.7625 0 0
72 1.7875 0 0
73 1.8125 0 0
74 1.8375 0 0
75 1.8625 0 0
76 1.8875 0 0
77 1.9125 0 0
78 1.9375 0 0
79 1.9625 0 0
80 1.9875 0 0
81 2.0125 0 0
82 2.0375 0 0
83 2.0625 0 0
84 2.0875 0 0
85 2.1125 0 0
86 2.1375 0 0
87 2.1625 0 0
88 2.1875 0 0
89 2.2125 1.76071e-05 1.60026e-06
90 2.2375 3.79063e-05 5.12082e-06
91 2.2625 7.07769e-05 1.18419e-05
92 2.2875 0.000115408 2.30437e-05
93 2.3125 0.000251791 4.80077e-05
94 2.3375 0.000480203 9.66555e-05
95 2.3625 0.000726659 0.000171867
96 2.3875 0.001526 0.000333173
97 2.4125 0.00306927 0.000664426
98 2.4375 0.00690522 0.00142519
99 2.4625 0.0139012 0.00298832
100 2.4875 0.0286713 0.00627812
101 2.5125 0.0536147 0.0125543
102 2.5375 0.0983701 0.0242999
103 2.5625 0.174511 0.045549
104 2.5875 0.306071 0.0835481
105 2.6125 0.512993 0.148473
106 2.6375 0.842126 0.257103
107 2.6625 1.31926 0.430521
108 2.6875 1.95972 0.692989
109 2.7125 2.76413 1.07011
110 2.7375 3.66932 1.58001
111 2.7625 4.60465 2.23161
112 2.7875 5.4708 3.01986
113 2.8125 6.14949 3.92186
114 2.8375 6.56045 4.90133
115 2.8625 6.63014 5.90871
116 2.8875 6.38963 6.89659
117 2.9125 5.90087 7.82476
118 2.9375 5.19564 8.65609
119 2.9625 4.3927 9.37097
120 2.9875 3.5671 9.96132
121 3.0125 2.81076 10.4343
122 3.0375 2.13867 10.8002
123 3.0625 1.58829 11.0764
124 3.0875 1.15292 11.2802
125 3.1125 0.827842 11.4289
126 3.1375 0.58365 11.5355
127 3.1625 0.417227 11.6128
128 3.1875 0.300087 11.6694
129 3.2125 0.21837 11.7112
130 3.2375 0.164433 11.7431
131 3.2625 0.125404 11.7679
132 3.2875 0.100579 11.788
133 3.3125 0.0825257 11.8048
134 3.3375 0.0698704 11.8193
135 3.3625 0.061977 11.8322
136 3.3875 0.0547989 11.8439
137 3.4125 0.0489575 11.8545
138 3.4375 0.0442945 11.8642
139 3.4625 0.0414959 11.8734
140 3.4875 0.0386203 11.8821
141 3.5125 0.0362655 11.8904
142 3.5375 0.0359109 11.8987
143 3.5625 0.0351532 11.907
144 3.5875 0.0362812 11.9157
145 3.6125 0.0373956 11.9247
146 3.6375 0.0416791 11.935
147 3.6625 0.0471204 11.9467
148 3.6875 0.058188 11.9613
149 3.7125 0.0736544 11.9802
150 3.7375 0.0992273 12.0059
151 3.7625 0.137002 12.0418
152 3.7875 0.192548 12.0931
153 3.8125 0.26869 12.1655
154 3.8375 0.371864 12.267
155 3.8625 0.497629 12.4047
156 3.8875 0.642162 12.5846
157 3.9125 0.804698 12.8131
158 3.9375 0.965998 13.0908
159 3.9625 1.12154 13.4173
160 3.9875 1.25531 13.7874
161 4.0125 1.34944 14.1903
162 4.0375 1.39938 14.6133
163 4.0625 1.39933 15.0415
164 4.0875 1.35026 15.4599
165 4.1125 1.26029 15.8551
166 4.1375 1.14371 16.2182
167 4.1625 1.0044 16.5409
168 4.1875 0.855686 16.8191
169 4.2125 0.710502 17.0529
170 4.2375 0.576031 17.2447
171 4.2625 0.46174 17.4002
172 4.2875 0.365028 17.5247
173 4.3125 0.28662 17.6235
174 4.3375 0.225801 17.7023
175 4.3625 0.178363 17.7652
176 4.3875 0.145221 17.817
177 4.4125 0.122971 17.8614
178 4.4375 0.109298 17.9014
179 4.4625 0.10136 17.9388
180 4.4875 0.0992923 17.9759
181 4.5125 0.103123 18.0148
182 4.5375 0.113105 18.058
183 4.5625 0.128827 18.1077
184 4.5875 0.154314 18.1679
185 4.6125 0.194635 18.2447
186 4.6375 0.254457 18.3462
187 4.6625 0.339989 18.4832
188 4.6875 0.46133 18.6712
189 4.7125 0.628749 18.9301
190 4.7375 0.847457 19.2828
191 4.7625 1.12398 19.7556
192 4.7875 1.45036 20.372
193 4.8125 1.82548 21.156
194 4.8375 2.22247 22.1204
195 4.8625 2.62311 23.2704
196 4.8875 2.98682 24.5934
197 4.9125 3.28365 26.0628
198 4.9375 3.49122 27.6411
199 4.9625 3.58283 29.2772
200 4.9875 3.55333 30.9162
201 5.0125 3.40103 32.5007
202 5.0375 3.15361 33.9847
203 5.0625 2.82943 35.3293
204 5.0875 2.46432 36.512
205 5.1125 2.08291 37.5215
206 5.1375 1.7148 38.3608
207 5.1625 1.37985 39.0427
208 5.1875 1.09013 39.5867
209 5.2125 0.848361 40.0141
210 5.2375 0.655273 40.3474
211 5.2625 0.510005 40.6093
212 5.2875 0.399331 40.8163
213 5.3125 0.323856 40.9858
214 5.3375 0.271373 41.1291
