ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
18000
ITEM: BOX BOUNDS xy xz yz pp pp pp
102 1 1.10844 6.07348 215.856 -7.46488 0.297075 -0.103785 -0.147146 
161 1 1.29865 11.4531 210.435 -7.32124 1.28993 0.475225 -0.334373 
162 1 1.1001 11.5435 215.865 -7.99161 0.968646 -1.01233 -0.124441 
221 1 1.27002 16.7344 210.55 -8.32499 -1.56463 0.882609 -0.932346 
222 1 1.13017 16.6631 216.071 -7.71755 -0.33427 1.15418 -1.12486 
281 1 1.02498 22.2633 210.702 -7.35848 0.697149 -1.0183 0.515252 
282 1 1.11937 22.0564 215.898 -6.82629 -0.389581 -0.897538 -0.595762 
341 1 6.50819 1.1472 210.445 -8.03557 -0.516297 0.0106119 0.995129 
342 1 6.33501 1.17087 215.858 -7.98738 -0.218379 -0.0641221 -0.404185 
401 1 6.58936 6.36177 210.355 -7.27705 -0.868457 -0.718096 -0.491785 
402 1 6.55515 6.22354 215.672 -7.8097 -0.848614 1.86091 0.719941 
461 1 6.58309 11.5915 210.545 -7.44391 -0.07635 -1.13534 0.220992 
462 1 6.49308 11.7222 215.941 -8.38901 -0.237766 -1.13068 -0.627567 
521 1 6.57699 16.8736 210.555 -7.6262 -1.31593 -0.657767 0.312126 
522 1 6.36107 16.8842 215.994 -7.3964 0.209822 0.573662 -0.826607 
581 1 6.2968 22.1461 210.585 -7.86976 -0.200426 -0.73098 -0.286764 
582 1 6.37967 22.0104 215.764 -7.90421 -0.442161 0.689322 1.777 
641 1 11.5664 1.06906 210.524 -7.68981 0.331876 -0.471693 0.448629 
642 1 11.6391 1.1411 215.976 -7.64173 -1.11586 0.692372 -0.842639 
701 1 11.6911 6.29201 210.572 -7.77094 0.654394 1.24184 0.202638 
702 1 11.653 6.45208 215.798 -7.26702 -0.377909 -1.17999 -1.27938 
761 1 11.7572 11.4277 210.747 -8.09752 0.969081 2.31458 0.310085 
762 1 11.7731 11.6717 215.882 -8.21428 -0.903453 -0.831694 0.411658 
821 1 11.7519 16.7338 210.532 -8.03097 -0.262653 0.22112 0.00326796 
822 1 11.6143 16.9858 215.743 -7.87614 -0.0970345 0.244935 -0.742044 
881 1 11.5648 21.9961 210.649 -7.49907 0.529473 0.106815 -0.0280977 
882 1 11.6131 22.2448 215.766 -7.68894 -0.738073 0.730251 1.12573 
941 1 16.9411 1.1234 210.704 -8.10335 0.438471 -0.928285 0.765529 
942 1 16.9488 1.1587 215.981 -7.57113 -2.09955 -0.117283 -0.537731 
1001 1 16.8886 6.44983 210.647 -7.9209 1.68752 0.54614 0.599305 
1002 1 16.9094 6.40009 215.806 -8.06812 -0.894956 -0.938705 0.209136 
1061 1 16.9981 11.817 210.374 -7.5677 1.26232 -0.0702839 0.380694 
1062 1 16.8712 11.4601 215.839 -7.85525 0.679105 1.31863 -1.15115 
1121 1 16.7589 16.991 210.672 -7.23824 1.4813 -0.554194 1.33265 
1122 1 17.0608 16.7586 215.815 -7.8263 0.00860004 1.06592 0.0804869 
1181 1 16.8117 22.0688 210.764 -7.79907 -0.0057259 -0.482381 -0.623878 
1182 1 16.8261 22.1096 215.921 -7.99549 -0.205319 0.904406 -0.19882 
1241 1 22.3014 1.10742 210.6 -7.4419 0.18247 0.158361 -0.902025 
1242 1 21.7776 0.883739 215.782 -7.58687 1.07424 1.5604 -0.364084 
1301 1 22.0416 6.30642 210.593 -8.30944 0.628364 0.275294 -0.176164 
1302 1 21.9713 6.20793 215.928 -7.80557 1.38672 0.798962 -0.732197 
1361 1 22.3154 11.5931 210.388 -7.87294 -1.05846 -1.03087 0.777489 
1362 1 22.0506 11.4458 215.756 -7.58566 0.978195 -0.451923 1.73167 
1421 1 21.9646 16.8777 210.728 -8.26051 0.820129 0.0548503 -0.245953 
1422 1 22.094 16.7738 216.015 -7.8424 1.25556 0.199173 -0.0862535 
1481 1 22.0706 22.3534 210.847 -7.63867 -1.40465 -1.8778 -1.35212 
1482 1 22.1266 21.9703 215.912 -7.72732 -0.212517 -1.0028 0.624189 
1541 1 1.26228 3.16107 208.079 -7.77196 0.100187 1.10402 -0.898742 
1542 1 1.11128 3.64385 213.157 -7.88461 -0.634097 -1.52298 0.640525 
1543 1 1.10884 3.57441 218.484 -8.19507 0.600441 -0.19809 -0.318996 
1601 1 1.36808 8.51113 207.893 -7.32076 0.0554157 1.1103 -0.312821 
1602 1 1.09285 8.80633 213.098 -7.31579 0.90745 -0.185875 0.228253 
1603 1 1.1138 8.87591 218.429 -7.40579 0.814847 -0.426844 -1.0096 
1661 1 1.29206 14.0486 207.756 -8.02109 -1.72051 -0.355203 0.0259497 
1662 1 1.06627 14.0269 213.19 -7.29165 0.913474 1.46524 -0.133186 
1663 1 1.18798 14.0302 218.401 -7.63954 0.640823 0.102015 1.33839 
1721 1 1.09393 19.1518 207.803 -8.06372 -0.517009 1.05032 1.72489 
1722 1 1.25609 19.3192 213.238 -7.10291 -0.178093 0.949658 -1.81457 
1723 1 1.16269 19.2022 218.24 -7.33227 -0.597412 0.833243 0.255686 
1781 1 1.03013 24.3552 207.874 -7.23646 -0.582955 0.243591 0.328259 
1782 1 1.14697 24.5923 213.079 -7.86263 -0.193398 0.137906 -0.391397 
1783 1 1.12117 24.5379 218.414 -7.82857 1.00817 -1.62665 -1.01289 
1841 1 6.32079 3.3404 207.89 -7.81306 1.78709 0.00611315 -0.912319 
1842 1 6.33681 3.461 213.156 -8.16454 -0.531441 -0.957497 0.350289 
1843 1 6.31524 3.37055 218.42 -7.97936 0.307399 0.792413 -0.881406 
1901 1 6.56924 8.74284 207.889 -8.05703 -0.0859239 -0.460019 0.428224 
1902 1 6.48189 8.79174 213.056 -8.18839 -0.703417 1.05946 1.05728 
1903 1 6.54764 8.81682 218.358 -8.27254 -1.18218 0.314485 -0.828265 
1961 1 6.44005 14.1337 207.937 -7.58958 -0.570717 0.795914 0.133924 
1962 1 6.28093 14.1478 213.238 -7.86135 1.82914 -0.915661 -0.644376 
1963 1 6.4693 13.9094 218.376 -7.4906 0.731401 -0.0185644 -0.21913 
2021 1 6.26456 19.3105 208.014 -7.58225 0.482892 -0.0150584 -0.500432 
2022 1 6.57702 19.41 213.128 -7.37837 0.369174 -0.524746 1.54037 
2023 1 6.52047 19.155 218.389 -8.06923 -0.274973 1.5517 -0.041908 
2081 1 6.14042 24.4365 207.795 -8.13189 1.44306 -0.812952 0.533842 
2082 1 6.30505 24.4626 213.15 -7.43064 0.211448 1.41401 0.11521 
2083 1 6.35143 24.431 218.164 -7.65523 -0.342005 -0.704241 1.99379 
2141 1 11.497 3.42121 207.816 -7.61021 0.432167 0.450537 0.180429 
2142 1 11.5735 3.43698 213.307 -8.08677 -0.274178 0.0114944 -1.81668 
2143 1 11.7095 3.45941 218.466 -8.00125 -0.813998 -0.515248 -0.514202 
2201 1 11.7868 8.58208 207.945 -7.9954 -1.39617 1.34806 0.429544 
2202 1 11.6118 8.79821 213.146 -7.66465 1.09749 -2.28369 0.356543 
2203 1 11.6166 8.78111 218.242 -7.72005 -1.26188 -0.259833 2.35712 
2261 1 11.7091 13.9134 208.065 -7.78209 -0.381495 -0.00601711 0.921451 
2262 1 11.5501 13.9571 213.171 -8.34621 0.87969 0.0929526 1.46673 
2263 1 11.6236 13.9483 218.513 -7.52894 0.731202 -0.00200066 0.637772 
2321 1 11.5979 19.0825 207.855 -7.70464 -0.0538729 0.697218 0.816047 
2322 1 11.6524 19.1946 213.103 -7.55305 1.46226 -0.363819 -0.256516 
2323 1 11.6963 19.2206 218.313 -7.67937 -0.119387 -0.129454 -0.884954 
2381 1 11.5152 24.3786 207.981 -8.01339 -0.0380232 -0.407679 -1.5267 
2382 1 11.5374 24.3296 213.011 -7.73448 -0.700131 0.495097 0.229045 
2383 1 11.5118 24.4567 218.249 -8.01096 -0.198725 0.499957 -0.155011 
2441 1 16.868 3.49005 207.853 -7.77974 0.724257 -0.214172 0.846404 
2442 1 16.5096 3.23742 213.063 -7.33766 0.299133 -0.0548155 0.551509 
2443 1 16.8904 3.55523 218.334 -8.07216 0.298362 -0.122561 0.254214 
2501 1 16.9504 8.72302 207.925 -8.60193 -0.451717 0.169229 -0.0103728 
2502 1 16.8406 8.52429 213.271 -8.06099 0.721134 0.900337 -0.189576 
2503 1 16.8909 8.80064 218.518 -8.27202 -1.5547 -0.270615 -0.461055 
2561 1 16.9358 13.9989 207.95 -8.36449 -1.71854 1.00946 -0.0274306 
2562 1 16.8226 13.9126 213.205 -7.98293 0.00366931 0.534963 0.276037 
2563 1 16.9311 14.1426 218.517 -8.20786 -0.815242 -0.587859 0.140537 
2621 1 16.7566 19.2724 207.915 -7.35367 -0.29715 -0.22879 -0.192085 
2622 1 17.0662 19.1866 213.299 -7.92739 0.223332 0.190645 -0.134646 
2623 1 16.9952 19.3402 218.48 -8.80852 -0.646257 0.364328 -0.381867 
2681 1 16.8525 24.5622 208.104 -8.01259 0.295548 -0.742101 -1.59802 
2682 1 16.5479 24.3424 213.221 -7.55101 1.19106 -0.830706 0.967727 
2683 1 16.7557 24.5124 218.523 -7.8873 0.571141 -0.087064 -2.08804 
2741 1 22.3328 3.53743 208.125 -7.90255 -1.8576 -1.58945 -2.33204 
2742 1 21.781 3.52186 213.192 -8.0859 0.932552 -0.821708 -0.19023 
2743 1 22.0073 3.54714 218.472 -8.13855 -0.488214 -1.17719 0.222847 
2801 1 22.1625 8.73772 207.925 -8.26845 0.375494 0.468824 1.7309 
2802 1 22.0784 8.55686 213.164 -7.74575 -1.02871 1.30276 1.11648 
2803 1 22.072 8.59038 218.438 -7.72586 0.351112 0.552439 -0.611276 
2861 1 22.0407 13.9545 207.846 -7.72446 0.643549 0.878726 0.019502 
2862 1 22.1318 14.0962 213.275 -7.76615 -0.82331 -0.147026 0.147186 
2863 1 22.1822 13.9578 218.577 -8.67821 -1.01725 0.149918 0.237519 
2921 1 21.9784 19.1883 207.786 -7.79423 -0.266846 -0.0938611 0.856106 
2922 1 22.1529 19.3278 212.998 -7.46649 0.190448 0.505867 0.31301 
2923 1 22.1045 19.2279 218.262 -8.18001 0.13949 0.0722102 0.600199 
2981 1 22.1739 24.4207 208.035 -8.0178 -0.283071 0.21541 -0.287141 
2982 1 21.7942 24.5793 213.231 -7.62287 0.747945 -0.553186 0.388219 
2983 1 22.0956 24.4613 218.486 -7.38036 -0.677403 -0.836579 1.23084 
3041 1 3.88312 1.04411 207.957 -7.77008 -1.06696 0.196699 -0.307292 
3042 1 3.7594 1.09674 213.13 -7.85003 -0.460656 -0.339577 -0.0928611 
3043 1 3.7597 0.936182 218.409 -7.92706 -0.105132 0.324543 -0.278417 
3101 1 3.70948 6.33177 207.775 -7.66684 -0.254407 -0.590872 0.826262 
3102 1 3.79712 6.23565 213.101 -7.59825 -1.38551 0.388033 -0.973153 
3103 1 3.91986 6.26675 218.281 -7.53785 -0.624073 0.156698 0.157755 
3161 1 3.67275 11.6298 207.695 -7.96039 0.332833 0.314667 1.52331 
3162 1 3.81572 11.4589 213.28 -7.90821 0.0597955 0.670403 -0.906382 
3163 1 3.7914 11.6436 218.386 -7.43958 0.175089 -0.206711 1.66346 
3221 1 3.65009 16.9053 207.896 -8.54309 -0.545894 -0.110567 -0.11127 
3222 1 3.79525 16.7936 213.29 -7.48587 -0.647885 -0.140306 -1.06787 
3223 1 3.54985 16.8233 218.472 -7.57366 0.661421 0.853609 -0.827138 
3281 1 3.68378 22.0905 207.908 -7.60917 1.37416 1.09977 0.81456 
3282 1 3.76908 22.0821 213.147 -7.71042 -0.235136 0.102743 -0.385785 
3283 1 3.73922 22.1622 218.53 -8.02718 0.560531 -1.59166 -0.692457 
3341 1 8.88992 1.1273 207.882 -7.63164 0.401114 -0.680985 -0.243969 
3342 1 8.81592 1.044 213.207 -8.13544 0.596662 0.809704 -1.56082 
3343 1 8.83898 1.08054 218.252 -7.47317 -0.0543791 0.314876 0.569542 
3401 1 8.75577 6.08483 207.729 -8.18811 -0.340402 1.81853 0.787692 
3402 1 9.05287 6.3498 213.195 -7.70311 -0.779501 -0.265574 -0.333706 
3403 1 9.10976 6.32351 218.317 -7.49105 -0.649701 0.431596 0.201271 
3461 1 8.9395 11.6728 207.891 -7.734 0.57632 -0.707104 0.861781 
3462 1 8.99704 11.4821 213.04 -7.84068 -1.14921 0.325148 0.761763 
3463 1 8.83786 11.5053 218.252 -7.35425 0.113099 1.38837 -0.736841 
3521 1 8.82866 16.9285 207.823 -7.51091 0.600451 -0.760844 -0.0216244 
3522 1 8.86575 16.7891 213.023 -7.80472 1.24004 0.0232826 0.503195 
3523 1 8.78441 16.8266 218.402 -8.23805 0.818676 0.245306 -1.07974 
3581 1 8.93429 22.082 207.874 -8.47291 1.55339 0.464521 0.240071 
3582 1 9.11395 22.2153 213.315 -7.6159 -1.57878 -1.83895 -0.381572 
3583 1 9.05822 22.0225 218.479 -8.21691 -1.16143 -0.0177064 -1.02406 
3641 1 14.1293 0.841498 207.985 -7.06037 0.714609 0.943448 -0.245212 
3642 1 14.2039 1.13759 213.106 -7.79023 -0.781546 0.086519 0.760719 
3643 1 14.1059 1.17582 218.367 -8.49752 0.0487555 -0.190933 1.17114 
3701 1 14.1222 6.19303 207.95 -8.02455 -0.393908 0.854428 -0.557514 
3702 1 14.1454 6.29172 213.186 -7.76619 0.593539 -0.110788 0.388769 
3703 1 14.268 6.45038 218.541 -7.78563 -0.0348172 0.259057 -0.295885 
3761 1 14.1224 11.6326 207.904 -7.82734 1.26893 -0.655733 -0.104973 
3762 1 14.0658 11.587 213.009 -8.04734 0.772656 -1.00871 0.637638 
3763 1 13.9794 11.6637 218.352 -7.97931 0.977538 -0.102875 0.176252 
3821 1 14.0478 16.7411 208.057 -7.7813 -0.396109 0.855962 -0.963233 
3822 1 14.0606 16.7764 213.168 -7.89295 0.434841 0.194821 0.358203 
3823 1 14.0848 16.8671 218.413 -7.50003 -0.536849 0.242792 0.61362 
3881 1 14.3127 22.1356 207.885 -8.03701 0.382987 -1.62979 0.184453 
3882 1 14.0839 22.0437 213.1 -7.64241 0.763604 -0.316035 0.0777853 
3883 1 14.2662 22.2598 218.268 -8.1483 1.6147 -1.00838 -0.047352 
3941 1 19.6171 1.09375 208.095 -7.14221 -1.12297 0.759397 -0.370344 
3942 1 19.315 1.24414 213.215 -7.49503 0.0259005 -1.02705 0.636408 
3943 1 19.483 1.20497 218.43 -7.71828 -0.83254 1.48989 0.942903 
4001 1 19.3486 6.41459 208.253 -8.02087 0.267319 -0.580269 -0.828891 
4002 1 19.2561 6.31137 213.411 -8.004 0.914021 0.0986666 -0.375671 
4003 1 19.6268 6.53659 218.455 -7.69619 -1.68514 -0.0449305 0.914232 
4061 1 19.4735 11.5619 207.994 -7.81433 -0.134154 -0.33398 0.00704337 
4062 1 19.2818 11.5861 213.304 -7.97637 0.251585 -0.28832 0.00668817 
4063 1 19.5208 11.6075 218.527 -7.67881 -0.297745 0.981219 0.358011 
4121 1 19.2916 16.9503 207.77 -8.26898 0.470434 -1.39816 1.84839 
4122 1 19.4611 16.8842 213.113 -7.69334 -1.02098 0.300432 0.272212 
4123 1 19.2075 16.9346 218.334 -8.2168 1.12536 -0.634857 0.377804 
4181 1 19.5029 22.0618 207.817 -7.96245 1.09729 0.661091 1.01739 
4182 1 19.2893 22.0847 213.156 -8.31269 0.310902 -0.10202 0.412601 
4183 1 19.4508 22.3301 218.292 -7.4609 1.94484 -0.653361 1.69206 
4241 1 24.8226 1.09893 207.935 -7.92054 -0.473029 -0.149258 0.348823 
4242 1 24.5927 0.82153 213.145 -7.58573 -0.165102 1.41102 -0.292684 
4243 1 24.6053 0.985924 218.598 -7.72806 0.871666 0.804209 -2.12646 
4301 1 24.6729 6.34092 207.912 -8.30305 -0.881069 -0.11676 0.418359 
4302 1 24.5765 6.05636 213.301 -7.49764 0.0692316 0.498354 -1.07418 
4303 1 24.5848 6.22684 218.541 -8.18342 1.62332 0.110513 1.05008 
4361 1 24.6124 11.4403 207.805 -8.15856 0.256133 0.989281 0.772294 
4362 1 24.6388 11.3993 213.191 -7.75493 -1.02324 -0.643286 0.64798 
4363 1 24.6045 11.6014 218.548 -7.82845 1.89361 -1.03267 0.29966 
4421 1 24.5295 16.8579 207.705 -7.56313 1.06617 -0.314537 -0.332786 
4422 1 24.6054 16.6909 213.201 -7.60379 0.00587539 0.139897 -1.61821 
4423 1 24.5145 16.805 218.332 -8.0879 0.448348 -0.537114 0.721427 
4481 1 24.8857 22.024 207.945 -7.3726 -1.3718 0.936798 -0.869301 
4482 1 24.6253 22.0129 213.242 -7.79086 -0.098662 0.909989 -1.29277 
4483 1 24.7982 22.1075 218.49 -7.85294 -0.619007 -1.56789 -0.564583 
4541 1 3.63253 3.46584 210.563 -7.59246 0.588629 -0.624947 -0.509978 
4542 1 3.78685 3.59616 215.827 -7.45891 -0.0195307 -1.52612 -1.70268 
4601 1 3.7652 8.74583 210.44 -7.70578 0.280576 0.334843 -0.545724 
4602 1 3.89393 8.72655 215.903 -7.82077 -0.796985 0.630198 -0.762575 
4661 1 3.77431 13.9879 210.348 -7.82055 0.233578 1.86494 0.823014 
4662 1 3.78094 14.153 215.892 -8.35799 -0.397812 -1.14628 -0.15944 
4721 1 3.74032 19.4814 210.479 -8.27502 0.00673781 -1.07882 0.0772938 
4722 1 3.6944 19.4729 215.845 -7.79748 1.23604 -0.353977 1.22286 
4781 1 3.68172 24.4934 210.432 -7.9437 0.163137 1.60972 0.782585 
4782 1 3.84235 24.6589 215.829 -7.94271 -0.093328 -0.309035 0.199775 
4841 1 8.78866 3.48247 210.577 -7.69466 0.151656 -0.137771 0.629548 
4842 1 8.85031 3.48254 215.818 -7.90322 0.0811634 -0.213194 0.629396 
4901 1 9.0453 8.80024 210.683 -7.78498 -1.46997 0.414901 -0.446648 
4902 1 9.04608 8.6764 215.938 -7.60612 -0.717532 0.754737 0.536237 
4961 1 8.92176 14.1137 210.754 -7.83927 1.6198 -0.363469 -1.2598 
4962 1 8.91128 13.9679 215.935 -8.11319 1.49264 -0.00781478 0.137104 
5021 1 8.95198 19.3017 210.482 -7.4346 1.06813 -0.960658 1.38432 
5022 1 9.07003 19.1549 215.753 -7.83292 -1.89769 0.0725783 0.349886 
5081 1 9.07709 24.4658 210.551 -7.84188 -0.608766 0.0368577 0.0545453 
5082 1 9.01498 24.4349 215.755 -7.60956 0.170061 -0.203931 1.07904 
5141 1 14.1147 3.49209 210.812 -8.39569 0.0726207 -0.174125 -0.417239 
5142 1 14.2532 3.2979 215.984 -7.75248 0.050209 0.844029 0.289832 
5201 1 14.1207 8.93547 210.767 -8.29797 -0.418348 -0.718622 0.281199 
5202 1 14.1141 8.5798 215.839 -6.90817 0.741318 -0.109291 0.546062 
5261 1 14.076 13.9274 210.577 -7.43212 -0.758547 0.0697496 0.510107 
5262 1 13.9794 13.6754 215.816 -7.49827 1.31888 0.400535 0.0265166 
5321 1 14.2268 19.093 210.601 -7.58083 -1.10548 0.55086 0.166395 
5322 1 13.9646 19.0634 215.779 -7.90434 0.981554 0.187613 -0.230013 
5381 1 14.3312 24.2829 210.576 -7.60277 -0.657412 0.296914 -0.304837 
5382 1 14.187 24.294 215.828 -8.19031 0.549952 0.39818 0.0178875 
5441 1 19.3955 3.36902 210.606 -7.00263 -1.04936 0.990313 -0.451062 
5442 1 19.4764 3.54839 215.931 -8.02659 0.454856 -0.497342 -0.673569 
5501 1 19.5128 8.51493 210.53 -8.03862 -0.856485 0.8171 0.355342 
5502 1 19.4441 8.66879 215.832 -7.64306 -0.633212 0.619267 -1.71776 
5561 1 19.255 14.0091 210.579 -8.2735 0.119391 -0.80813 1.61347 
5562 1 19.1779 14.1177 215.906 -7.96853 0.356881 -0.902014 1.02914 
5621 1 19.3387 19.4239 210.804 -8.01024 -0.343868 -0.605085 0.376219 
5622 1 19.2235 19.3972 216.047 -8.38121 0.86832 -0.959502 -0.100635 
5681 1 19.568 24.5166 210.536 -7.57573 -0.123434 0.227258 -0.0763848 
5682 1 19.5087 24.478 215.692 -7.81291 -1.27207 0.41232 0.207869 
5741 1 24.479 3.59094 210.605 -7.83457 1.36509 -0.419436 -0.311383 
5742 1 24.6511 3.62711 215.839 -7.95797 0.393186 -0.216449 -0.400422 
5801 1 24.7409 8.92993 210.46 -7.61895 -1.409 -0.978169 -0.265932 
5802 1 24.6926 8.78278 215.766 -7.72487 -0.102965 2.38766 -0.0335731 
5861 1 24.5523 14.1189 210.482 -7.83546 0.833631 -0.417643 0.116023 
5862 1 24.5398 14.3527 216.059 -7.4817 -0.266127 -0.317143 -0.995161 
5921 1 24.4795 19.2973 210.734 -8.1064 0.862155 -0.38844 -0.214816 
5922 1 24.8302 19.4075 215.944 -7.78212 -1.46272 -0.295948 0.68525 
5981 1 24.7538 24.5133 210.717 -7.45111 -0.322892 1.29236 0.445531 
5982 1 24.6565 24.4721 215.923 -7.43609 0.745886 0.649333 -0.436131 
6041 1 3.86737 3.5709 207.962 -7.83096 -1.02307 1.39164 -1.09853 
6042 1 3.69631 3.68604 213.04 -7.73482 0.318445 -0.467742 1.84051 
6043 1 3.68625 3.64617 218.318 -7.39406 0.117082 -0.591408 0.946315 
6101 1 4.02384 9.00961 207.695 -7.67397 -0.170009 -0.163713 1.00356 
6102 1 3.77276 8.87938 213.083 -7.97859 0.334581 -0.239267 0.203982 
6103 1 3.83471 8.93512 218.532 -8.12776 -0.363556 1.23793 -0.335354 
6161 1 3.77109 14.265 207.813 -7.78144 1.01727 0.786736 -0.157771 
6162 1 3.69908 14.1254 213.176 -7.96517 0.590527 0.226292 0.0856769 
6163 1 3.8532 14.2841 218.482 -7.26362 -0.299273 -0.424411 -0.430309 
6221 1 3.67158 19.5466 207.865 -7.30184 -0.0177026 -0.705198 -0.108511 
6222 1 3.95518 19.455 213.146 -7.88991 -0.593953 0.534899 -0.616977 
6223 1 3.82767 19.5268 218.537 -8.16859 0.0603943 0.511988 -1.11827 
6281 1 3.60611 24.7953 207.889 -7.84946 0.223235 -0.876623 0.436455 
6282 1 3.83291 24.6237 213.165 -7.70521 -1.31462 1.20092 -0.534075 
6283 1 3.75739 24.5485 218.417 -7.88544 0.0783422 1.43504 0.043015 
6341 1 8.94495 3.59169 208.009 -7.7671 -0.425217 0.839931 -0.458014 
6342 1 8.90817 3.80638 213.248 -8.07285 -0.0970073 -1.87482 -0.349715 
6343 1 9.04243 3.65523 218.451 -8.1376 0.367326 -0.257988 -0.75391 
6401 1 9.12216 8.9381 208.076 -8.39753 -0.193775 -1.72081 0.42815 
6402 1 9.09449 8.85921 213.334 -7.59024 -1.11477 1.04349 -0.0272415 
6403 1 8.97698 8.98982 218.638 -7.80177 1.94991 -1.05965 -1.43325 
6461 1 9.01634 14.2809 207.867 -7.67628 1.04117 0.0837246 1.05007 
6462 1 8.96404 14.0996 213.336 -7.81483 -0.167102 0.256231 -0.0839031 
6463 1 9.13406 14.2732 218.607 -8.14423 -1.06747 -0.730023 -0.353608 
6521 1 8.99167 19.4208 207.933 -7.78031 -0.395305 0.496733 -0.887744 
6522 1 9.1706 19.4723 213.225 -7.86141 -0.877037 0.182645 -0.728466 
6523 1 9.10497 19.4638 218.349 -8.08823 -0.0534632 -0.300903 -0.311154 
6581 1 8.89839 24.7598 208.019 -7.71668 -0.548772 -0.189387 -0.359293 
6582 1 8.90759 24.7047 213.226 -7.63292 -0.0363177 1.06461 -0.234009 
6583 1 8.83319 24.7787 218.377 -8.21582 1.39454 -1.50924 -0.149643 
6641 1 14.1443 3.40875 208.052 -7.87928 0.300767 1.03993 0.488525 
6642 1 14.0494 3.77321 213.494 -7.593 0.779175 -0.426564 -0.955893 
6643 1 14.2473 3.85706 218.536 -7.82916 0.385925 -1.01678 0.0274183 
6701 1 14.2901 8.99868 208.173 -7.89029 0.591549 0.25784 0.0286197 
6702 1 14.2795 8.79409 213.34 -7.49356 -0.266454 1.76743 -0.780205 
6703 1 14.0817 9.06045 218.445 -7.4121 1.82389 -0.0644042 -0.571606 
6761 1 14.2766 14.2271 207.984 -7.82855 0.882269 -0.177028 -0.322461 
6762 1 14.3044 14.134 213.299 -7.92337 -0.851712 0.552331 -0.721188 
6763 1 14.2738 14.2988 218.442 -8.42331 -0.104496 -1.09783 -0.331058 
6821 1 14.1328 19.3826 208.105 -7.82871 0.746395 0.49865 -1.38914 
6822 1 14.4436 19.3837 213.084 -7.80492 -1.18556 0.295989 1.37509 
6823 1 14.3232 19.4927 218.487 -8.21648 0.438074 1.43228 -0.994957 
6881 1 14.2066 24.6361 207.846 -7.36458 -0.130111 -0.160408 0.880398 
6882 1 13.9882 24.6579 213.154 -7.94983 -0.610481 -0.0875795 1.93848 
6883 1 14.1512 24.8576 218.463 -8.00758 -0.215305 -0.390064 0.270306 
6941 1 19.6676 3.72918 207.946 -7.88738 -0.469817 0.563137 0.736131 
6942 1 19.1695 3.71164 213.191 -7.91674 0.326804 1.22304 1.01067 
6943 1 19.4668 3.98154 218.546 -7.7909 -0.0146976 -0.999205 -0.518857 
7001 1 19.5942 8.94462 207.928 -7.73299 -0.275604 -0.0205481 0.644446 
7002 1 19.4579 8.86808 213.091 -8.12295 -0.180526 0.578082 1.0366 
7003 1 19.4157 9.08998 218.284 -7.6494 1.08493 -0.823471 0.492983 
7061 1 19.4605 14.1493 207.944 -7.71518 0.140449 1.81982 0.330754 
7062 1 19.3685 14.1875 213.345 -8.16964 0.942131 0.0362323 -1.49482 
7063 1 19.4127 14.1701 218.587 -8.15128 1.37124 1.22798 -0.131295 
7121 1 19.3442 19.5379 208.213 -7.94519 0.43486 -0.342845 -0.75445 
7122 1 19.6705 19.5216 213.425 -7.69428 -0.629189 0.495845 0.572459 
7123 1 19.5795 19.5596 218.677 -7.9468 0.441457 0.532878 -0.765614 
7181 1 19.5905 24.7495 207.908 -7.56733 -0.284434 -0.810559 1.19391 
7182 1 19.2643 24.794 213.038 -7.39757 -1.61923 0.151149 0.80415 
7183 1 19.4085 24.9257 218.339 -8.16746 -1.21431 -1.38598 0.754206 
7241 1 24.7776 3.7012 207.898 -7.62578 1.07664 0.320177 1.19115 
7242 1 24.5021 3.53662 213.152 -8.11145 0.164408 -1.15592 0.613109 
7243 1 24.6002 3.5722 218.461 -7.78551 -0.127235 0.712916 -0.46277 
7301 1 24.822 8.90398 207.931 -7.90197 -0.252445 -0.135163 -0.211875 
7302 1 24.6381 8.60558 213.08 -7.6495 0.275857 1.27322 0.486958 
7303 1 24.7638 8.84166 218.356 -7.7569 -1.40737 0.275221 1.11699 
7361 1 24.7336 14.2157 207.793 -8.26627 0.45745 -1.11765 0.549454 
7362 1 24.762 14.0728 213.399 -7.45174 -1.22154 0.261021 -0.82574 
7363 1 24.8203 14.1428 218.47 -7.66498 -0.0631488 0.487869 1.1825 
7421 1 24.6499 19.4085 208.108 -8.29323 -0.100349 0.521354 -0.622026 
7422 1 24.7268 19.3544 213.36 -7.60599 0.657259 -0.518393 -0.755603 
7423 1 24.6873 19.3624 218.627 -7.86606 0.0168638 1.08573 -0.577906 
7481 1 24.6578 24.8235 208.263 -8.17018 0.54515 -0.963445 -2.05676 
7482 1 24.5563 24.597 213.287 -7.62679 0.195974 -0.805298 0.0103838 
7483 1 24.6901 24.6461 218.484 -7.38439 -0.0221715 -0.808621 0.282571 
7541 1 3.94398 0.82511 210.458 -7.78903 -0.178471 -0.00245584 0.666327 
7542 1 3.67289 0.990553 215.781 -7.82692 0.534903 0.266783 0.0942424 
7601 1 3.88361 6.12956 210.449 -7.71412 0.119959 -0.073279 -0.0361545 
7602 1 3.76018 6.06053 215.642 -7.39835 0.291782 1.039 0.314597 
